organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	PAI	PAI	serpine1	100136840	ncbigene_synonym	4	3	6
7955	Danio rerio	Vertebrates	CD28	CD28	cd28	101886406	ncbigene_symbol	4	3	6
7955	Danio rerio	Vertebrates	CD80/86	CD80/86	cd80/86	105667211	ncbigene_symbol	4	3	6
7955	Danio rerio	Vertebrates	TH2	TH2	th2	414844	ncbigene_symbol	4	3	6
7955	Danio rerio	Vertebrates	IL-4	IL-4	il13	794053	ncbigene_synonym	4	3	6
7955	Danio rerio	Vertebrates	IL-4	IL-4	il4	100188894	ncbigene_synonym	4	3	6
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	4	3	6
9606	Homo sapiens	Primates	PAMP	PAMP	ADM	133	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	PAMP	PAMP	YME1L1	10730	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	PAI	PAI	SERPINE1	5054	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	PAI	PAI	SERPINB2	5055	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	Tcll	TCL1	TCL1A	8115	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	TH1	TH1	NELFCD	51497	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	PRR	PRR	NECTIN1	5818	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	PRR	PRR	NR1I2	8856	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	PRR	PRR	ATP6AP2	10159	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	3	15	14
9606	Homo sapiens	Primates	CD80	CD80	CD80	941	ncbigene_symbol	3	15	14
9606	Homo sapiens	Primates	CD80/86	CD86	CD86	942	ncbigene_symbol	3	15	14
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	3	15	14
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	3	15	14
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	3	15	14
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	3	15	14
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	IL-5	IL-5	IL5	3567	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	3	15	14
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	15	14
