organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	LTB,	LTB	LTB	4050	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	MCP1	MCP1	CCL2	6347	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	MIP	MIP	MIP	4284	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	MIP	MIP	TNPO1	3842	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	MIP	MIP	MIPEP	4285	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	MIP	MIP	MAFIP	727764	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	ApoA-	APOA	LPA	4018	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	ApoA-	APOA	APOA1	335	famplex_relations	9	19	20
9606	Homo sapiens	Primates	ApoA-	APOA	APOA2	336	famplex_relations	9	19	20
9606	Homo sapiens	Primates	ApoA-	APOA	APOA4	337	famplex_relations	9	19	20
9606	Homo sapiens	Primates	ApoA-	APOA	APOA5	116519	famplex_relations	9	19	20
9606	Homo sapiens	Primates	PON1	PON1	PON1	5444	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	CETP	CETP	CETP	1071	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	HDL	HDL	HSD11B1	3290	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	HDL	HDL	ALB	213	famplex_relations	9	19	20
9606	Homo sapiens	Primates	HDL	HDL	APOE	348	famplex_relations	9	19	20
9606	Homo sapiens	Primates	HDL	HDL	CLU	1191	famplex_relations	9	19	20
9606	Homo sapiens	Primates	ApoC-III	APOC-3	APOC3	345	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	storm	STORM	LINC00689	154822	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	LCAT	LCAT	LCAT	3931	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	PD1;	PD1	PDCD1	5133	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	PD1;	PD1	RPL17	6139	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	PD1;	PD1	SNCA	6622	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	PD1;	PD1	SPATA2	9825	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	PD1;	PD1	RPL17-C18orf32	100526842	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	SLOX-1	SLOX1	OLR1	4973	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	ABCG1	ABCG1	ABCG1	9619	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	9	19	20
9606	Homo sapiens	Primates	LDL-R	LDLR	LDLR	3949	ncbigene_symbol	9	19	20
9606	Homo sapiens	Primates	SR-B1	SRB1	SCARB1	949	ncbigene_synonym	9	19	20
7955	Danio rerio	Vertebrates	ACE2	ACE2	ace2	492331	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	7	5	12
7955	Danio rerio	Vertebrates	ApoA-	APOA	apoa1a	30355	ncbigene_synonym	7	5	12
7955	Danio rerio	Vertebrates	PON1	PON1	pon1	447803	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	CETP	CETP	cetp	492488	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	ApoE	APOE	apoeb	30314	ncbigene_synonym	7	5	12
7955	Danio rerio	Vertebrates	LCAT	LCAT	lcat	793137	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	LPL	LPL	lpla	30354	ncbigene_synonym	7	5	12
7955	Danio rerio	Vertebrates	ABCG1	ABCG1	abcg1	556979	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	7	5	12
7955	Danio rerio	Vertebrates	LDL-R	LDLR	ldlra	387529	ncbigene_synonym	7	5	12
