organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	C4BP,	C4BP	C4BPA	722	ncbigene_synonym	14	11
9606	Homo sapiens	Primates	C4BP,	C4BP	C4BPB	725	ncbigene_synonym	14	11
9606	Homo sapiens	Primates	MBL2,Ficolins,Collectins,	MBL2	MBL2	4153	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	MBL2,	MBL2	MBL2	4153	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	MASP2	MASP2	MASP2	10747	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	MASP2	MASP2	MASP2	10747	ncbigene_synonym	14	11
9606	Homo sapiens	Primates	MASP1,MASP2	MASP2	MASP2	10747	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	MASP1,MASP2	MASP2	MASP2	10747	ncbigene_synonym	14	11
9606	Homo sapiens	Primates	MASP1,MASP2	MASP1	MASP1	5648	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	MASP1,	MASP1	MASP1	5648	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	C9)	C9	C9	735	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	(C5b,	C5B	C5	727	ncbigene_synonym	14	11
9606	Homo sapiens	Primates	C6,	C6	C6	729	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	C7,	C7	C7	730	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	(C5b,C6,C7,C8,C9)	C7	C7	730	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	(C5b,C6,C7,C8,C9)	C6	C6	729	ncbigene_symbol	14	11
9669	Mustela putorius furo	Mammals	MBL2,Ficolins,Collectins,	MBL2	MBL2	101672656	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	MBL2,	MBL2	MBL2	101672656	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	MASP2	MASP2	MASP2	101678006	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	MASP1,MASP2	MASP2	MASP2	101678006	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	MASP1,MASP2	MASP1	MASP1	101674101	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	MASP1,	MASP1	MASP1	101674101	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	C2	C2	C2	101692540	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	C3	C3	C3	101670415	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	C5	C5	C5	101680767	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	C9)	C9	C9	101671259	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	C6,	C6	C6	101692941	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	C7,	C7	C7	101693039	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	(C5b,C6,C7,C8,C9)	C7	C7	101693039	ncbigene_symbol	14	9
9669	Mustela putorius furo	Mammals	(C5b,C6,C7,C8,C9)	C6	C6	101692941	ncbigene_symbol	14	9
10090	Mus musculus	Rodents	C4BP,	C4BP	C4bp	12269	ncbigene_symbol	14	9
10090	Mus musculus	Rodents	MBL2,Ficolins,Collectins,	MBL2	Mbl2	17195	ncbigene_symbol	14	9
10090	Mus musculus	Rodents	MBL2,	MBL2	Mbl2	17195	ncbigene_symbol	14	9
10090	Mus musculus	Rodents	MASP2	MASP2	Masp2	17175	ncbigene_symbol	14	9
