organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ADA	ADA	ADA	100	ncbigene_symbol	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADAD1	132612	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADAD2	161931	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADAR	103	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADARB1	104	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADARB2	105	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADAT1	23536	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADAT2	134637	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ADA	ADA	ADAT3	113179	famplex_relations	5	18	14
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	5	18	14
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	5	18	14
9606	Homo sapiens	Primates	RNR	RNR	NR2E3	10002	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	5	18	14
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	5	18	14
9606	Homo sapiens	Primates	Chk1	CHK1	CHEK1	1111	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	Chk2	CHK2	CHEK2	11200	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	DCK	DCK	DCK	1633	ncbigene_symbol	5	18	14
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	5	18	14
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	5	18	14
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25C	995	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	Cdc25	CDC25	RASGRF1	5923	ncbigene_synonym	5	18	14
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25A	993	famplex_relations	5	18	14
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25B	994	famplex_relations	5	18	14
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	18	14
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	5	18	14
10090	Mus musculus	Rodents	ADA	ADA	Ada	11486	ncbigene_symbol	5	15	12
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	5	15	12
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	5	15	12
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	5	15	12
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	5	15	12
