organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PGR	PGR	PGR	5241	ncbigene_symbol	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	REG3A	5068	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	ASAP2	8853	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	MRPS30	10884	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	PAPOLA	10914	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	PDAP1	11333	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	TUSC2	11334	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	PAP	PAP	ASAP1	50807	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	CASP	CASP	CUX1	1523	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	CASP	CASP	CYTIP	9595	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	CASP	CASP	CRTAP	10491	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	APT	APT	LYPLA2P1	653639	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	RACE	RACE	AMACR	23600	ncbigene_synonym	2	12	6
9606	Homo sapiens	Primates	CTSL	CTSL	CTSL	1514	ncbigene_symbol	2	12	6
7227	Drosophila melanogaster	Invertebrates	PGR	PGR	pgc	5740599	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	PAP	PAP	wisp	32152	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	PAP	PAP	PAPLA1	34109	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	PAP	PAP	Pli	42821	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	PAP	PAP	Pdf	43193	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	PAP	PAP	skd	43906	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	PAP	PAP	hrg	49636	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	CASP	CASP	casp	36769	ncbigene_symbol	2	11	6
7227	Drosophila melanogaster	Invertebrates	APT	APT	apt	37734	ncbigene_symbol	2	11	6
7227	Drosophila melanogaster	Invertebrates	APT	APT	ap	35509	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	APT	APT	Apart	250486	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	RACE	RACE	Ance	34805	ncbigene_synonym	2	11	6
7227	Drosophila melanogaster	Invertebrates	CTSL	CTSL	Cp1	36546	ncbigene_synonym	2	11	6
