organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	dMII	DM2	CNBP	7555	ncbigene_synonym	23	5	24
9606	Homo sapiens	Primates	dMII	DM2	IGHD1-14	28508	ncbigene_synonym	23	5	24
9606	Homo sapiens	Primates	TUBA3D	TUBA3D	TUBA3D	113457	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	TUBA3C/TUBA3D	TUBA3C	TUBA3C	7278	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	TYRP1	TYRP1	TYRP1	7306	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	TMEM171	TMEM171	TMEM171	134285	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	TMCC3	TMCC3	TMCC3	57458	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	ST7	ST7	ST7	7982	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	ST7	ST7	LRP12	29967	ncbigene_synonym	23	5	24
9606	Homo sapiens	Primates	ST7	ST7	ST7-OT3	93655	ncbigene_synonym	23	5	24
9606	Homo sapiens	Primates	ACSL5	ACSL5	ACSL5	51703	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	RBM4B	RBM4B	RBM4B	83759	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	CD63	CD63	CD63	967	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	ARHGAP30	ARHGAP30	ARHGAP30	257106	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	MYH4	MYH4	MYH4	4622	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	SMARCA4	SMARCA4	SMARCA4	6597	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDKN1A	1026	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDPF1	150383	ncbigene_synonym	23	5	24
9606	Homo sapiens	Primates	LRAT	LRAT	LRAT	9227	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	IL15RA	IL15RA	IL15RA	3601	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	ID3	ID3	ID3	3399	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	CDKN2D	CDKN2D	CDKN2D	1032	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	CHODL	CHODL	CHODL	140578	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	GSTP1	GSTP1	GSTP1	2950	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	DUSP6	DUSP6	DUSP6	1848	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	EPHB2	EPHB2	EPHB2	2048	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	FGFR2	FGFR2	FGFR2	2263	ncbigene_symbol	23	5	24
9606	Homo sapiens	Primates	tRNA	TRNA	TRNA	4553	ncbigene_symbol	23	5	24
10090	Mus musculus	Rodents	TYRP1	TYRP1	Tyrp1	22178	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	TMEM171	TMEM171	Tmem171	380863	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	TMCC3	TMCC3	Tmcc3	319880	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	ST7	ST7	St7	64213	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	ACSL5	ACSL5	Acsl5	433256	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	RBM4B	RBM4B	Rbm4b	66704	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	CD63	CD63	Cd63	12512	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	ARHGAP30	ARHGAP30	Arhgap30	226652	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	MYH4	MYH4	Myh4	17884	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	SMARCA4	SMARCA4	Smarca4	20586	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	CDKN1A	CDKN1A	Cdkn1a	12575	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	LRAT	LRAT	Lrat	79235	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	IL15RA	IL15RA	Il15ra	16169	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	ID3	ID3	Id3	15903	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	ID3	ID3	Or1j21	18350	ncbigene_synonym	21	1	21
10090	Mus musculus	Rodents	CDKN2D	CDKN2D	Cdkn2d	12581	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	CHODL	CHODL	Chodl	246048	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	GSTP1	GSTP1	Gstp1	14870	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	DUSP6	DUSP6	Dusp6	67603	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	EPHB2	EPHB2	Ephb2	13844	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	FGFR2	FGFR2	Fgfr2	14183	ncbigene_symbol	21	1	21
10090	Mus musculus	Rodents	tRNA	TRNA	TrnA	17726	ncbigene_symbol	21	1	21
7955	Danio rerio	Vertebrates	TYRP1	TYRP1	tyrp1b	437022	ncbigene_synonym	12	7	17
7955	Danio rerio	Vertebrates	TYRP1	TYRP1	tyrp1a	100333145	ncbigene_synonym	12	7	17
7955	Danio rerio	Vertebrates	TMCC3	TMCC3	tmcc3	556763	ncbigene_symbol	12	7	17
7955	Danio rerio	Vertebrates	ST7	ST7	st7	678587	ncbigene_symbol	12	7	17
7955	Danio rerio	Vertebrates	ACSL5	ACSL5	acsl5	447860	ncbigene_symbol	12	7	17
7955	Danio rerio	Vertebrates	CD63	CD63	cd63	321461	ncbigene_symbol	12	7	17
7955	Danio rerio	Vertebrates	SMARCA4	SMARCA4	smarca4a	353295	ncbigene_synonym	12	7	17
7955	Danio rerio	Vertebrates	CDKN1A	CDKN1A	cdkn1a	100151416	ncbigene_symbol	12	7	17
7955	Danio rerio	Vertebrates	LRAT	LRAT	lrata	553239	ncbigene_synonym	12	7	17
7955	Danio rerio	Vertebrates	LRAT	LRAT	lratb.1	553501	ncbigene_synonym	12	7	17
