organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	6	3	9
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	6	3	9
9606	Homo sapiens	Primates	CXCR3*	CXCR3	CXCR3	2833	ncbigene_symbol	6	3	9
9606	Homo sapiens	Primates	CXCL9	CXCL9	CXCL9	4283	ncbigene_symbol	6	3	9
9606	Homo sapiens	Primates	CD103*	CD103	ITGAE	3682	ncbigene_synonym	6	3	9
9606	Homo sapiens	Primates	XCR1	XCR1	XCR1	2829	ncbigene_symbol	6	3	9
9606	Homo sapiens	Primates	IRF8*	IRF8	IRF8	3394	ncbigene_symbol	6	3	9
9606	Homo sapiens	Primates	CDC1	CDC1	MPPE1	65258	ncbigene_synonym	6	3	9
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	6	3	9
9606	Homo sapiens	Primates	XCL1	XCL1	XCL1	6375	ncbigene_symbol	6	3	9
