organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	MYD88-dependent	MYD88	MYD88	4615	ncbigene_symbol	3	26	12
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC1	3065	famplex_relations	3	26	12
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC2	3066	famplex_relations	3	26	12
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC3	8841	famplex_relations	3	26	12
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC8	55869	famplex_relations	3	26	12
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	3	26	12
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	3	26	12
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	3	26	12
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	3	26	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	26	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	26	12
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	FOS	2353	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	FOSB	2354	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	JUN	3725	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	JUNB	3726	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	JUND	3727	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	FOSL1	8061	famplex_relations	3	26	12
9606	Homo sapiens	Primates	AP1	AP1	FOSL2	2355	famplex_relations	3	26	12
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	3	26	12
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	3	26	12
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	3	26	12
