organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	PD	PD	Pd	104167	ncbigene_symbol	7	11	11
10090	Mus musculus	Rodents	AD:	AD	Ad	104253	ncbigene_symbol	7	11	11
10090	Mus musculus	Rodents	LPO	LPO	Lpo	76113	ncbigene_symbol	7	11	11
10090	Mus musculus	Rodents	AMD	AMD	amd	11700	ncbigene_symbol	7	11	11
10090	Mus musculus	Rodents	Caspase-3	CASPASE-3	Casp3	12367	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	NOX4	NOX4	Nox4	50490	ncbigene_symbol	7	11	11
10090	Mus musculus	Rodents	RPE	RPE	Rpe	66646	ncbigene_symbol	7	11	11
10090	Mus musculus	Rodents	p-p38	P38	Crk	12928	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	p-p38	P38	Grap2	17444	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	p-p38	P38	Syp	20977	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	p-p38	P38	Mapk14	26416	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	p-p38	P38	Ahsa1	217737	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	P19	P19	Cdkn2d	12581	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	P19	P19	Stmn1	16765	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	P19	P19	Nsg2	18197	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	P19	P19	Il23a	83430	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	Nrf2	NRF2	Nfe2l2	18024	ncbigene_synonym	7	11	11
10090	Mus musculus	Rodents	ARE	ARE	Alpha-re	106821731	ncbigene_symbol	7	11	11
9606	Homo sapiens	Primates	PUFA	PUFA	PUM3	9933	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	LPO	LPO	LPO	4025	ncbigene_symbol	3	19	9
9606	Homo sapiens	Primates	LPO	LP0	RPLP0	6175	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	AMD	AMD	AMD1	262	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	AMD	AMD	AMD1P2	263	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	NOX4	NOX4	NOX4	50507	ncbigene_symbol	3	19	9
9606	Homo sapiens	Primates	RPE	RPE	RPE	6120	ncbigene_symbol	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	CRK	1398	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	MAPK14	1432	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	MAPK1	5594	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	AIMP2	7965	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	GRAP2	9402	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	AHSA1	10598	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	POLDIP2	26073	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	MAPK11	5600	famplex_relations	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	MAPK12	6300	famplex_relations	3	19	9
9606	Homo sapiens	Primates	p-p38	P38	MAPK13	5603	famplex_relations	3	19	9
9606	Homo sapiens	Primates	P19	P19	CDKN2A	1029	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	P19	P19	CDKN2D	1032	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	P19	P19	F9	2158	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	P19	P19	REG1A	5967	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	P19	P19	IL23A	51561	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	P19	P19	H3P13	115482685	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	3	19	9
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	3	19	9
10116	Rattus norvegicus	Rodents	LPO	LPO	Lpo	287610	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	NOX4	NOX4	Nox4	85431	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	RPE	RPE	Rpe	501157	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	p-p38	P38	Mapk14	81649	ncbigene_synonym	3	1	4
7227	Drosophila melanogaster	Invertebrates	PD	PD	pd	45913	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	AD:	AD	ad	247742	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	LPO	LPO	AOX1	41894	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	LPO	LP0	RpLP0	40451	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	AMD	AMD	amd	35188	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	NOX4	NOX4	Nox	5740310	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	RPE	RPE	Rpe	35692	ncbigene_symbol	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	lic	32257	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38b	34780	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Nurf-38	37922	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Ebp	38009	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	AIMP2	39690	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38a	42866	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Hrb87F	48535	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38c	2768679	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	P19	P19	caz	32587	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	P19	P19	l(1)20Ca	48279	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Nrf2	NRF2	Keap1	42062	ncbigene_synonym	4	16	11
7227	Drosophila melanogaster	Invertebrates	Nrf2	NRF2	cnc	42743	ncbigene_synonym	4	16	11
