organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CFL-1	CFL1	CFL1	1072	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	CFL-1	CFL1	VPS72	6944	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	TUBB3	TUBB3	TUBB3	10381	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	OGD	OGD	FGFR1	2260	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	MAG	MAG	MAG	4099	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	МAG	MAG	MAG	4099	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	TUBB4	TUBB4	TUBB3	10381	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	TUBB4	TUBB4	TUBB4A	10382	ncbigene_synonym	6	5
10090	Mus musculus	Rodents	CFL-1	CFL1	Cfl1	12631	ncbigene_symbol	6	4
10090	Mus musculus	Rodents	TUBB3	TUBB3	Tubb3	22152	ncbigene_symbol	6	4
10090	Mus musculus	Rodents	MAG	MAG	Mag	17136	ncbigene_symbol	6	4
10090	Mus musculus	Rodents	MAG	MAG	Mtag2	50994	ncbigene_synonym	6	4
9913	Bos taurus	Mammals	CFL-1	CFL1	CFL1	534553	ncbigene_symbol	6	4
9913	Bos taurus	Mammals	TUBB3	TUBB3	TUBB3	768070	ncbigene_symbol	6	4
9913	Bos taurus	Mammals	MAG	MAG	MAG	540576	ncbigene_symbol	6	4
10090	Mus musculus	Rodents	МAG	MAG	Mag	17136	ncbigene_symbol	6	4
10090	Mus musculus	Rodents	МAG	MAG	Mtag2	50994	ncbigene_synonym	6	4
10090	Mus musculus	Rodents	TUBB4	TUBB4	Tubb4a	22153	ncbigene_synonym	6	4
9913	Bos taurus	Mammals	МAG	MAG	MAG	540576	ncbigene_symbol	6	4
9913	Bos taurus	Mammals	TUBB4	TUBB4	TUBB4A	540236	ncbigene_synonym	6	4
9913	Bos taurus	Mammals	TUBB4	TUBB4	TUBB3	768070	ncbigene_synonym	6	4
10141	Cavia porcellus	Rodents	CFL-1	CFL1	Cfl1	100732287	ncbigene_symbol	4	3
10141	Cavia porcellus	Rodents	MAG	MAG	Mag	100735905	ncbigene_symbol	4	3
10141	Cavia porcellus	Rodents	МAG	MAG	Mag	100735905	ncbigene_symbol	4	3
10141	Cavia porcellus	Rodents	TUBB4	TUBB4	Tubb4a	100720651	ncbigene_synonym	4	3
