organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	TT8	TT8	TT8	826571	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	ÉGL3	EGL3	EGL3	842669	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	TTG1	TTG1	TTG1	832523	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	MYB5	MYB5	MYB5	820556	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	TT2	TT2	TT2	833520	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	AP2	AP2	AP2	829845	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	LUH	LUH	LUH	817830	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	GL2	GL2	GL2	844323	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	TTG2	TTG2	TTG2	818303	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	MUM2	MUM2	MUM2	836500	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	BXL1	BXL1	BXL1	834996	ncbigene_symbol	12	NA	12
3702	Arabidopsis thaliana	Plants and Fungi	MUM4	MUM4	MUM4	841785	ncbigene_symbol	12	NA	12
