organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	TBRII	TBRII	Tgfbr2	21813	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	TBRI	TBRI	Tgfbr1	21812	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	Smad2/3	SMAD3	Smad3	17127	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	Smurf2	SMURF2	Smurf2	66313	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	Smad4	SMAD4	Smad4	17128	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	Smad7	SMAD7	Smad7	17131	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	SnoN	SNON	Skil	20482	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	Ski	SKI	Ski	20481	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	Ski	SKI	Skic2	108077	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	TGIF	TGIF	Tgif1	21815	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	EMT	EMT	Itk	16428	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	EMT	EMT	Slc22a3	20519	ncbigene_synonym	6	9	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	6	8	13
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	6	8	13
9606	Homo sapiens	Primates	TBRII	TBRII	TGFBR2	7048	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	TBRI	TBRI	TGFBR1	7046	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	6	8	13
9606	Homo sapiens	Primates	Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	6	8	13
9606	Homo sapiens	Primates	Smurf2	SMURF2	SMURF2	64750	ncbigene_symbol	6	8	13
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	6	8	13
9606	Homo sapiens	Primates	Smad7	SMAD7	SMAD7	4092	ncbigene_symbol	6	8	13
9606	Homo sapiens	Primates	p-Smad	SMAD	SMAD1	4086	famplex_relations	6	8	13
9606	Homo sapiens	Primates	p-Smad	SMAD	SMAD5	4090	famplex_relations	6	8	13
9606	Homo sapiens	Primates	p-Smad	SMAD	SMAD6	4091	famplex_relations	6	8	13
9606	Homo sapiens	Primates	p-Smad	SMAD	SMAD9	4093	famplex_relations	6	8	13
9606	Homo sapiens	Primates	SnoN	SNON	SKIL	6498	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	Ski	SKI	SKI	6497	ncbigene_symbol	6	8	13
9606	Homo sapiens	Primates	TGIF	TGIF	IL10	3586	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	TGIF	TGIF	TGIF1	7050	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	6	8	13
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	6	8	13
10116	Rattus norvegicus	Rodents	TGF-B	TGFB	Tgfb1	59086	ncbigene_synonym	6	4	10
10116	Rattus norvegicus	Rodents	TBRI	TBRI	Tgfbr1	29591	ncbigene_synonym	6	4	10
10116	Rattus norvegicus	Rodents	Smad2	SMAD2	Smad2	29357	ncbigene_symbol	6	4	10
10116	Rattus norvegicus	Rodents	Smad2/3	SMAD3	Smad3	25631	ncbigene_symbol	6	4	10
10116	Rattus norvegicus	Rodents	Smurf2	SMURF2	Smurf2	303614	ncbigene_symbol	6	4	10
10116	Rattus norvegicus	Rodents	Smad4	SMAD4	Smad4	50554	ncbigene_symbol	6	4	10
10116	Rattus norvegicus	Rodents	Smad7	SMAD7	Smad7	81516	ncbigene_symbol	6	4	10
10116	Rattus norvegicus	Rodents	Ski	SKI	Ski	313757	ncbigene_symbol	6	4	10
10116	Rattus norvegicus	Rodents	TGIF	TGIF	Tgif1	316742	ncbigene_synonym	6	4	10
10116	Rattus norvegicus	Rodents	EMT	EMT	Slc22a3	29504	ncbigene_synonym	6	4	10
9823	Sus scrofa	Mammals	TBRII	TBRII	TGFBR2	100038019	ncbigene_synonym	6	1	7
9823	Sus scrofa	Mammals	Smad2	SMAD2	SMAD2	100155304	ncbigene_symbol	6	1	7
9823	Sus scrofa	Mammals	Smad2/3	SMAD3	SMAD3	397260	ncbigene_symbol	6	1	7
9823	Sus scrofa	Mammals	Smurf2	SMURF2	SMURF2	100627676	ncbigene_symbol	6	1	7
9823	Sus scrofa	Mammals	Smad4	SMAD4	SMAD4	397142	ncbigene_symbol	6	1	7
9823	Sus scrofa	Mammals	Smad7	SMAD7	SMAD7	100521305	ncbigene_symbol	6	1	7
9823	Sus scrofa	Mammals	Ski	SKI	SKI	110261080	ncbigene_symbol	6	1	7
9615	Canis lupus familiaris	Mammals	Smad2	SMAD2	SMAD2	480144	ncbigene_symbol	6	NA	6
9615	Canis lupus familiaris	Mammals	Smad2/3	SMAD3	SMAD3	610902	ncbigene_symbol	6	NA	6
9615	Canis lupus familiaris	Mammals	Smurf2	SMURF2	SMURF2	480470	ncbigene_symbol	6	NA	6
9615	Canis lupus familiaris	Mammals	Smad4	SMAD4	SMAD4	476196	ncbigene_symbol	6	NA	6
9615	Canis lupus familiaris	Mammals	Smad7	SMAD7	SMAD7	490570	ncbigene_symbol	6	NA	6
9615	Canis lupus familiaris	Mammals	Ski	SKI	SKI	489610	ncbigene_symbol	6	NA	6
7955	Danio rerio	Vertebrates	Smad2	SMAD2	smad2	30639	ncbigene_symbol	3	4	6
7955	Danio rerio	Vertebrates	Smad2/3	SMAD3	smad3a	58092	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	Smurf2	SMURF2	smurf2	563633	ncbigene_symbol	3	4	6
7955	Danio rerio	Vertebrates	Smad4	SMAD4	smad4a	559111	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	Smad4	SMAD4	smad4b	794669	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	Smad7	SMAD7	smad7	326282	ncbigene_symbol	3	4	6
7955	Danio rerio	Vertebrates	TGIF	TGIF	tgif1	321756	ncbigene_synonym	3	4	6
