organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HFE	HFE	HFE	3077	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	BMP6	BMP6	BMP6	654	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	TFR-1	TFR1	TFRC	7037	ncbigene_synonym	8	6	10
9606	Homo sapiens	Primates	TFR-2	TFR2	TFR2	7036	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	HJV	HJV	HJV	148738	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	gp130	GP130	IL6ST	3572	ncbigene_synonym	8	6	10
9606	Homo sapiens	Primates	gp130	GP130	NM	4827	ncbigene_synonym	8	6	10
9606	Homo sapiens	Primates	gp130	GP130	LRPPRC	10128	ncbigene_synonym	8	6	10
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	Epo	EPO	EPO	2056	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	Epo	EPO	TIMP1	7076	ncbigene_synonym	8	6	10
9606	Homo sapiens	Primates	Epo	EPO	EPX	8288	ncbigene_synonym	8	6	10
9606	Homo sapiens	Primates	IL6-R	IL6R	IL6R	3570	ncbigene_symbol	8	6	10
9606	Homo sapiens	Primates	HAMP	HAMP	HAMP	57817	ncbigene_symbol	8	6	10
7955	Danio rerio	Vertebrates	BMP6	BMP6	bmp6	503761	ncbigene_symbol	6	2	8
7955	Danio rerio	Vertebrates	TFR-2	TFR2	tfr2	494476	ncbigene_symbol	6	2	8
7955	Danio rerio	Vertebrates	HJV	HJV	hjv	321932	ncbigene_symbol	6	2	8
7955	Danio rerio	Vertebrates	gp130	GP130	il6st	100006778	ncbigene_synonym	6	2	8
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	6	2	8
7955	Danio rerio	Vertebrates	Epo	EPO	epoa	100004455	ncbigene_synonym	6	2	8
7955	Danio rerio	Vertebrates	IL6-R	IL6R	il6r	100135755	ncbigene_symbol	6	2	8
7955	Danio rerio	Vertebrates	HAMP	HAMP	hamp	402837	ncbigene_symbol	6	2	8
