organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ADC,	ADC	NA	34791	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	LKR	LKR	Lkr	38622	ncbigene_symbol	3	8	5
7227	Drosophila melanogaster	Invertebrates	LKR	LKR	LKRSDH	34064	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	Gols	GOL	gol	38006	ncbigene_symbol	3	8	5
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhB	35590	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhA	37228	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	Sodh-2	41313	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhC	41340	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	RAƒS	RAS	ras	43873	ncbigene_symbol	3	8	5
7227	Drosophila melanogaster	Invertebrates	RAƒS	RAS	Ras64B	38494	ncbigene_synonym	3	8	5
7227	Drosophila melanogaster	Invertebrates	RAƒS	RAS	Ras85D	41140	ncbigene_synonym	3	8	5
9606	Homo sapiens	Primates	ADC,	ADC	AZIN2	113451	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	ADC,	ADC	GADL1	339896	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SDH	SDH	SARDH	1757	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SDH	SDH	SDHB	6390	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SDH	SDH	SORD	6652	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SDH	SDH	SDS	10993	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	RAƒS	RAS	KRAS	3845	famplex_relations	NA	7	4
9606	Homo sapiens	Primates	RAƒS	RAS	HRAS	3265	famplex_relations	NA	7	4
9606	Homo sapiens	Primates	RAƒS	RAS	NRAS	4893	famplex_relations	NA	7	4
9606	Homo sapiens	Primates	ASD	ASD	ARSD	414	ncbigene_synonym	NA	7	4
