organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	(hk,	HK	Hk	109541	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	Kin	KIN	Kin	16588	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	GPI	GPI	Gpi1	14751	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	(TK	TK	tk	21874	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	GraP	GRAP	Grap	71520	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	Ald	ALD	Abcd1	11666	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	Ald	ALD	Soat1	20652	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	Ald	A1D	Bcl2a1d	12047	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	TPI	TPI	Tpi1	21991	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	(GAPDH	GAPDH	Gapdh	14433	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	PGK2,3BPG	PGK2	Pgk2	18663	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	glcl	GLC1	Gmcl1	23885	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PGM	PGM	Vcan	13003	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PEP	PEP	Prep	19072	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PEP	PEP	Ptpn22	19260	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PEP	PEP	Fndc5	384061	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PK	PK	pk	18745	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	Lac	LAC	Lct	226413	ncbigene_synonym	7	14	17
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	HK1	3098	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	GCK	2645	famplex_relations	5	20	22
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	HK2	3099	famplex_relations	5	20	22
9606	Homo sapiens	Primates	Hexokinase	HEXOKINASE	HK3	3101	famplex_relations	5	20	22
9606	Homo sapiens	Primates	kox	KOX	NOX4	50507	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	Kin	KIN	KIN	22944	ncbigene_symbol	5	20	22
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	6-PGL	6PGL	PGLS	25796	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	G6PDH	G6PDH	H6PD	9563	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	GPI	GPI	GPI	2821	ncbigene_symbol	5	20	22
9606	Homo sapiens	Primates	GPI	GPI	GNPDA1	10007	ncbigene_synonym	5	20	22
9606	Homo sapiens	Primates	(TK	TK	TK1	7083	famplex_relations	5	20	22
9606	Homo sapiens	Primates	(TK	TK	TK2	7084	famplex_relations	5	20	22
