organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Hsp60	HSP60	Hspd1	15510	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	Hsp70	HSP70	Hspa1b	15511	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	LTA	LTA	Lta	16992	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	LTA	LTA	Lta	16992	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	LTA.	LTA	Lta	16992	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	LTA.	LTA	Lta	16992	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	TLR4,	TLR4	Tlr4	21898	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	TLR2,	TLR2	Tlr2	24088	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	L-IRTLRI,TLR2,TLR3,TLR4,TLRS,TLRG,TLR7,TLRS,TLRS,TLRIO	TLR3	Tlr3	142980	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	L-IRTLRI,TLR2,TLR3,TLR4,TLRS,TLRG,TLR7,TLRS,TLRS,TLRIO	TLR4	Tlr4	21898	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	L-IRTLRI,TLR2,TLR3,TLR4,TLRS,TLRG,TLR7,TLRS,TLRS,TLRIO	TLR7	Tlr7	170743	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	L-IRTLRI,TLR2,TLR3,TLR4,TLRS,TLRG,TLR7,TLRS,TLRS,TLRIO	TLR2	Tlr2	24088	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	TLR3,	TLR3	Tlr3	142980	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	TLR7,	TLR7	Tlr7	170743	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	APCS	APCS	Apcs	20219	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	TNFR.	TNFR	Tnfrsf1a	21937	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	TIRAP	TIRAP	Tirap	117149	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	MOD2	MOD2	Mod2	110357	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	MOD2	MOD2	Cbx2	12416	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	MOD2	MOD2	Mod2	110357	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IRAK	IRAK	Irak1	16179	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	Croвs-	CROS	Ros1	19886	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	AP-1	AP-1	Jun	16476	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IFN-a	IFNA	Ifna	111654	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IL6	IL6	Il6	16193	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IL6	IL6	Il6	16193	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-10	IL-10	Il10	16153	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	NOS	NOS	Nos1	18125	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-4	IL-4	Il4	16189	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	mast	MAST	Spg21	27965	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	mast	MAST	Spaca9	69987	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	NKT,	NKT	Ctsl	13039	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	NKT,	NKT	Slc22a6	18399	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	CD4	CD4	Cd4	12504	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	T-cel	TCE1	Spsb3	79043	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	Tcel	TCE1	Spsb3	79043	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	CD6+	CD6	Cd6	12511	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	STAT4	STAT4	Stat4	20849	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	STAT1	STAT1	Stat1	20846	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	STAT6	STAT6	Stat6	20852	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	GATA3	GATA3	Gata3	14462	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	GATA3	GATA3	Gata3	14462	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	C-MAF	C-MAF	Maf	17132	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	T-bet)	TBET	Tbx21	57765	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	Th	TH	Th	21823	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IL-2|IL-13IL-4IL-5||IL-10	IL-10	Il10	16153	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-2|IL-13IL-4IL-5||IL-10	IL-2	Il2	16183	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-2|	IL-2	Il2	16183	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-5||IL-10	IL-10	Il10	16153	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-5||IL-10	IL-5	Il5	16191	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-13	IL-13	Il13	16163	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL-2	IL-2	Il2	16183	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	IL5	IL5	Il5	16191	ncbigene_symbol	28	44
10090	Mus musculus	Rodents	IL5	IL5	Il5	16191	ncbigene_synonym	28	44
10090	Mus musculus	Rodents	CD4+	CD4	Cd4	12504	ncbigene_symbol	28	44
