organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	p87	P87	Immt	76614	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p27	P27	Cdkn1b	12576	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p27	P27	Dctn6	22428	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p27	P27	Psmd9	67151	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p21	P21	Cdkn1a	12575	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p21	P21	Nsg1	18196	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p21	P21	Tpt1	22070	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	p21	P21	Tceal1	237052	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	CDK4	CDK4	Cdk4	12567	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	AR	AR	Ar	11835	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	CDK6	CDK6	Cdk6	12571	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	CDK2	CDK2	Cdk2	12566	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	Src	SRC	Src	20779	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	p67	P67	Metap2	56307	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	9	21	19
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	9	21	19
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	9	21	19
