organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	CK1	CK1	CK1	828716	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	CK1	CK1	CK1	843500	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ASA1	ASA1	ASA1	830457	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ASA1	ASA1	BIG	820398	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ASA1	ASA1	APS2	838580	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	YUC2	YUC2	YUC2	826956	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	PYL8,9-MYB77-ARF7,19	PYL8	RCAR3	835397	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	MYB77	MYB77	MYB77	824168	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ARF7,	ARF7	NPH4	832196	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	PIN1	PIN1	PIN1	843693	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ABI4	ABI4	ABI4	818614	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	MYC2	MYC2	MYC2	840158	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	SHY2	SHY2	SHY2	839570	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ARR1	ARR1	RR1	820940	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	ARR12	ARR12	RR12	817056	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	TAR2,	TAR2	TAR2	828569	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	TAA1,TAR2,YUCS	TAA1	TAA1	843393	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	AUX1,	AUX1	AUX1	818390	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	DAR2	DAR2	DAR2	818570	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	PIN3,	PIN3	PIN3	843432	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	GAI	GAI	GAI	838057	ncbigene_symbol	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	RGA	RGA	RGA1	814686	ncbigene_synonym	15	8	19
3702	Arabidopsis thaliana	Plants and Fungi	RGA	RGA	SCL14	837267	ncbigene_synonym	15	8	19
