organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ESR1	ESR1	ESR1	2099	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT9B	7484	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT10A	80326	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT10B	7480	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT11	7481	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT16	51384	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT5A	7474	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT	WNT	WNT5B	81029	famplex_relations	8	6
9606	Homo sapiens	Primates	CTNNB1,	CTNNB1	CTNNB1	1499	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT1	7471	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT2	7472	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT2B	7482	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT3	7473	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT3A	89780	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT4	54361	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT6	7475	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT7A	7476	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT7B	7477	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT8A	7478	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT8B	7479	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT9A	7483	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT9B	7484	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT10A	80326	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT10B	7480	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT11	7481	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT16	51384	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT5A	7474	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	WNT	WNT5B	81029	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/CTNNB1,	CTNNB1	CTNNB1	1499	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT1	7471	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT2	7472	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT2B	7482	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT3	7473	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT3A	89780	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT4	54361	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT6	7475	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT7A	7476	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT7B	7477	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT8A	7478	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT8B	7479	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT9A	7483	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT9B	7484	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT10A	80326	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT10B	7480	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT11	7481	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT16	51384	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT5A	7474	famplex_relations	8	6
9606	Homo sapiens	Primates	WNT/	WNT	WNT5B	81029	famplex_relations	8	6
9606	Homo sapiens	Primates	CTNNB1	CTNNB1	CTNNB1	1499	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	Foxj1	FOXJ1	FOXJ1	2302	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	Kif9,Foxj1levels,	KIF9	KIF9	64147	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	Kif9,	KIF9	KIF9	64147	ncbigene_symbol	8	6
9606	Homo sapiens	Primates	ESR2	ESR2	ESR2	2100	ncbigene_symbol	8	6
10090	Mus musculus	Rodents	ESR1	ESR1	Esr1	13982	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	CTNNB1,	CTNNB1	Ctnnb1	12387	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	WNT/CTNNB1,	CTNNB1	Ctnnb1	12387	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	CTNNB1	CTNNB1	Ctnnb1	12387	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	Foxj1	FOXJ1	Foxj1	15223	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	Kif9,Foxj1levels,	KIF9	Kif9	16578	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	Kif9,	KIF9	Kif9	16578	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	ESR2	ESR2	Esr2	13983	ncbigene_symbol	8	5
