organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFN1@	3438	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA4	3441	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA5	3442	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA6	3443	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA7	3444	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA8	3445	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA10	3446	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA13	3447	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA14	3448	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA16	3449	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA21	3452	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IL-1R1	IL1R1	IL1R1	3554	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	TNF-R1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	TNF-R2	TNFR2	TNFRSF1B	7133	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFN-aR	IFNAR	IFNAR1	3454	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IFN-aR	IFNAR	IFNAR2	3455	famplex_relations	8	42	32
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	TRẠDD	TRADD	TRADD	8717	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	8	42	32
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	8	42	32
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	8	42	32
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	8	42	32
9606	Homo sapiens	Primates	FAN	FAN	NSMAF	8439	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	FAN	FAN	CNTRL	11064	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	N-SMase	NSMASE	SMPD2	6610	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	A-SMase	ASMASE	SMPD1	6609	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	8	42	32
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	RIP	RIP	AGFG1	3267	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	RIP	RIP	RIPK1	8737	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	RIP	RIP	DCAF1	9730	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	RIP	RIP	RPAIN	84268	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	MEKK	MEKK	MAP3K1	4214	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	(NR1)	NR1	GRIN1	2902	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	(NR1)	NR1	NDOR1	27158	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	8	42	32
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	8	42	32
9606	Homo sapiens	Primates	MKK3	MKK3	MAP2K3	5606	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	8	42	32
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	8	42	32
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	8	42	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	8	42	32
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	8	42	32
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	FOS	2353	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	FOSB	2354	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	JUN	3725	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	JUNB	3726	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	JUND	3727	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	FOSL1	8061	famplex_relations	8	42	32
9606	Homo sapiens	Primates	+AP-1	AP1	FOSL2	2355	famplex_relations	8	42	32
9606	Homo sapiens	Primates	Glia	GIIA	GANAB	23193	ncbigene_synonym	8	42	32
9606	Homo sapiens	Primates	IL-1RACP	IL-1RACP	IL1RAP	3556	ncbigene_synonym	8	42	32
7227	Drosophila melanogaster	Invertebrates	TNFA	TNFA	egr	36054	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	DD	DD	Dd	33107	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	TRAF2	TRAF2	Traf6	31746	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	hop	32080	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	bsk	44801	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	FAN	FAN	fan	43926	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	N-SMase	NSMASE	nSMase	38396	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	A-SMase	ASMASE	CG3376	37884	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	A-SMase	ASMASE	CG15533	43612	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	A-SMase	ASMASE	CG15534	43613	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	A-SMase	ASMASE	CG32052	326184	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	NIK	NIK	Ni-K	252004	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	NIK	NIK	msn	44030	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	RIP	RIP	rip	44045	ncbigene_symbol	8	31	20
7227	Drosophila melanogaster	Invertebrates	RIP	RIP	ripp	246815	ncbigene_synonym	8	31	20
7227	Drosophila melanogaster	Invertebrates	MEKK	MEKK	Mekk1	42253	ncbigene_synonym	8	31	20
