organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	7	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	7	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	7	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	7	16
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	7	16
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	PIGP	PIGP	PIGP	51227	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	PIGP	PIGP	PIGP	51227	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	(VEGFC)	VEGFC	VEGFC	7424	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	A/B	AB	APP	351	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	A/B	AB	SUCLA2	8803	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	VEGFR3	VEGFR3	FLT4	2324	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	CDC42	CDC42	CDC42	998	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	Racl	RAC1	RAC1	5879	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	Racl	RAC1	RAC1	5879	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	Racl	RAC1	RNASE1	6035	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	7	16
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	7	16
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	7	16
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	7	16
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	7	16
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	7	16
9606	Homo sapiens	Primates	P27	P27	IFI27	3429	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	P27	P27	PSMD9	5715	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	P27	P27	ZNRD2	10534	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	P27	P27	DCTN6	10671	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	P27	P27	TMED7	51014	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	P27	P27	H3P23	115482696	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	7	16
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	VEGFA	VEGFA	Vegfa	22339	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	PIGP	PIGP	Pigp	56176	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	(VEGFC)	VEGFC	Vegfc	22341	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	(VEGFC)	VEGFC	Vegfc	22341	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	A/B	AB	App	11820	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	A/B	AB	H2-Ab1	14961	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	VEGFR3	VEGFR3	Flt4	14257	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	CDC42	CDC42	Cdc42	12540	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	Racl	RAC1	Rac1	19353	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	ERK1/2	ERK1	Mapk3	26417	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	Src	SRC	Src	20779	ncbigene_symbol	7	14
10090	Mus musculus	Rodents	P27	P27	Cdkn1b	12576	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	P27	P27	Dctn6	22428	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	P27	P27	Psmd9	67151	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	EMT	EMT	Itk	16428	ncbigene_synonym	7	14
10090	Mus musculus	Rodents	EMT	EMT	Slc22a3	20519	ncbigene_synonym	7	14
