organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Epo	EPO	EPO	2056	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	Epo	EPO	TIMP1	7076	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	Epo	EPO	EPX	8288	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	EpoR	EPOR	EPOR	2057	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	EpoR	EPOR	EPOR	2057	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	SHP1	SHP1	PTPN6	5777	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	SHP1	SHP1	NR0B2	8431	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	soCs3	SOCS3	SOCS3	9021	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	soCs3	SOCS3	SOCS3	9021	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	famplex_relations	4	6
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	famplex_relations	4	6
