organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	GPT	GPT	GPT	818747	ncbigene_symbol	6	6
3702	Arabidopsis thaliana	Plants and Fungi	ENO1	ENO1	ENO1	843741	ncbigene_symbol	6	6
3702	Arabidopsis thaliana	Plants and Fungi	TPT	TPT	APE2	834652	ncbigene_synonym	6	6
3702	Arabidopsis thaliana	Plants and Fungi	ENOC	ENOC	ENOC	817505	ncbigene_symbol	6	6
3702	Arabidopsis thaliana	Plants and Fungi	ENOC	ENOC	LOS2	818226	ncbigene_synonym	6	6
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PEP	828706	ncbigene_symbol	6	6
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PAS2	830912	ncbigene_synonym	6	6
3702	Arabidopsis thaliana	Plants and Fungi	PPT	PPT	CUE1	833308	ncbigene_synonym	6	6
3702	Arabidopsis thaliana	Plants and Fungi	ENOC!	ENOC	ENOC	817505	ncbigene_symbol	6	6
3702	Arabidopsis thaliana	Plants and Fungi	ENOC!	ENOC	LOS2	818226	ncbigene_synonym	6	6
3702	Arabidopsis thaliana	Plants and Fungi	(PEP)	PEP	PEP	828706	ncbigene_symbol	6	6
3702	Arabidopsis thaliana	Plants and Fungi	(PEP)	PEP	PAS2	830912	ncbigene_synonym	6	6
