organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DR-L	DRL	drl	44355	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	DR-L	DRL	so	35662	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	DR-L	DRL	drl	44355	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	NOX1	NOX1	Nox	5740310	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	NOX	NOX	Nox	5740310	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	NOX	NOX	Nox	5740310	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	RIP	RIP	rip	44045	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	RIP	RIP	ripp	246815	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	<TRAF	TRAF	Traf6	31746	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	<TRAF	TRAF	Traf4	33638	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	Pro-C	PROC	Proc	250710	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	Pro-C	PROC	Proc	250710	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	DE	DE	de	248301	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	TAK)	TAK	tak	44083	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	TAK)	TAK	Tak1	39659	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	TAK)	TAK	Takl2	42692	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	(TAB2)	TAB2	Tab2	37216	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	(TAB2)	TAB2	Tab2	37216	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	CYLD	CYLD	CYLD	34380	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	CYLD	CYLD	CYLD	34380	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	ANT	ANT	ant	250196	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	ANT	ANT	sesB	32007	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	ANT	ANT	Antp	40835	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	ANT	ANT	ems	41697	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	AIF	AIF	AIF	33390	ncbigene_symbol	11	17
7227	Drosophila melanogaster	Invertebrates	AIF	AIF	AIF	33390	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	Energy/ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	Energy/ATP	ATP	Atpalpha	48971	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	iCa+	ICA	slmb	42504	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	p38-MAPK??	P38MAPK	p38b	34780	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	p38-MAPK??	P38MAPK	p38a	42866	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	p38-MAPK??	P38MAPK	p38c	2768679	ncbigene_synonym	11	17
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	11	17
9606	Homo sapiens	Primates	NOX1	NOX1	NOX1	27035	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	RIP	RIP	AGFG1	3267	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP	RIP	RIPK1	8737	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP	RIP	DCAF1	9730	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP	RIP	RPAIN	84268	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF1	7185	famplex_relations	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF2	7186	famplex_relations	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF3	7187	famplex_relations	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF4	9618	famplex_relations	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF5	7188	famplex_relations	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF6	7189	famplex_relations	6	17
9606	Homo sapiens	Primates	<TRAF	TRAF	TRAF7	84231	famplex_relations	6	17
9606	Homo sapiens	Primates	Pro-C	PROC	PROC	5624	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	AAP	AAP	SERPINF2	5345	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP3	RIP3	RIPK3	11035	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP3	RIP3	MPRIP	23164	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	TAK)	TAK	CDK9	1025	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	(TAB2)	TAB2	TAB2	23118	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	(TAB2)	TAB2	TAB2	23118	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	TAB3	TAB3	TAB3	257397	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	CYLD	CYLD	CYLD	1540	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	ANT	ANT	SLC25A4	291	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	ANT	ANT	SLC25A6	293	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	AIF	AIF	AIFM1	9131	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Energy/ATP	ATP	ATP8A2	51761	ncbigene_synonym	6	17
