organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TDAG8	TDAG8	GPR65	8477	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	URAT1	URAT1	SLC22A12	116085	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	7	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	7	12
9606	Homo sapiens	Primates	LSR	LSR	LSR	51599	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	CREB1	CREB1	CREB1	1385	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	CREB1	CREB1	CREB1	1385	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Kp(A	KPA	LRP1	4035	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IL22	IL22	IL22	50616	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IL22	IL22	IL22	50616	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	HRH2	HRH2	HRH2	3274	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	TNFR	TNFR	TNFRSF1A	7132	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	CREB1,	CREB1	CREB1	1385	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	CREB1,	CREB1	CREB1	1385	ncbigene_synonym	7	12
