organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	FD	FD	FD	829744	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	FT	FT	FT	842859	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	LFY	LFY	LFY	836307	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	AGL24	AGL24	AGL24	828556	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	(FLC	FLC	FLC	830878	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	SVP	SVP	SVP	816787	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	GI	GI	GI	838883	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	FRI	FRI	FRI	828044	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	LHY	LHY	LHY	839341	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	IFL	IFL	REV	836190	ncbigene_synonym	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	LATE	LATE	LATE	834947	ncbigene_symbol	11	1	12
3702	Arabidopsis thaliana	Plants and Fungi	TSF	TSF	TSF	827785	ncbigene_symbol	11	1	12
9606	Homo sapiens	Primates	Clock	CLOCK	CLOCK	9575	ncbigene_symbol	1	12	9
9606	Homo sapiens	Primates	API	API	SERPINF2	5345	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SOCI	SOCI	UBXN11	91544	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAO1	2775	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAI1	2770	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAI2	2771	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAI3	2773	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAT1	2779	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAT2	2780	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAT3	346562	famplex_relations	1	12	9
9606	Homo sapiens	Primates	GI	GI	GNAZ	2781	famplex_relations	1	12	9
9606	Homo sapiens	Primates	FKF	FKF	AFMID	125061	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SIP	SIP	RBM14	10432	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SIP	SIP	KANK2	25959	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SIP	SIP	CACYBP	27101	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SIP	SIP	TP53INP1	94241	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SIP	SIP	TSACC	128229	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	SIP	SIP	RBM14-RBM4	100526737	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	IFL	IFL	IFNA1	3439	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	TOC	TOC	RHBDF2	79651	ncbigene_synonym	1	12	9
9606	Homo sapiens	Primates	CCA	CCA	FBN2	2201	ncbigene_synonym	1	12	9
7227	Drosophila melanogaster	Invertebrates	Clock	CLOCK	Clk	38872	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	FD	FD	fd	43940	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	FD	FD	anon-16Fb	5657869	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	FT	FT	ft	33627	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	(FLC	FLC	flc	250469	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	SVP	SVP	svp	41491	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	HY	HY	hy	45316	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	IFL	IFL	ect	44135	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	EARLY	EARLY	lds	45894	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	CHY	CHY	chy	250499	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	TOC	TOC	toc	33526	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	CCA	CCA	tRNA:Pro-TGG-1-1	3771727	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	CCA	CCA	tRNA:Pro-TGG-1-4	3771921	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	CCA	CCA	tRNA:Pro-TGG-1-3	3772341	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	CCA	CCA	tRNA:Pro-TGG-1-5	3772596	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	CCA	CCA	tRNA:Pro-TGG-1-2	3772717	ncbigene_synonym	7	9	11
