organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PTS	PTS	PTS	5805	ncbigene_symbol	2	25	17
9606	Homo sapiens	Primates	*DHS	DHS	DHPS	1725	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	*DHS	DHS	PIEZO1	9780	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	SHK	SHK	SHPK	23729	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	arod	AROD	LNCAROD	101928687	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	arol	ARO1	CYP19A1	1588	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	CHA	CHA	TCFL5	10732	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	aceE	ACEE	ACHE	43	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	PPN	PPN	PORCN	64840	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	PPN	PPN	PAPLN	89932	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	ANT	ANT	SLC25A4	291	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	ANT	ANT	SLC25A6	293	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	|trpo	TRPO	TDO2	6999	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	CIT	CIT	CIT	11113	ncbigene_symbol	2	25	17
9606	Homo sapiens	Primates	CIT	CIT	DHDDS	79947	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	glIA	GIIA	GANAB	23193	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	HPP	HPP	SPTA1	6708	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	HPP	HPP	HPP1	780897	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	trpA	TRPA	TPSG1	25823	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	AAA	AAA	APP	351	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	AAA	AAA	AAAS	8086	ncbigene_synonym	2	25	17
9606	Homo sapiens	Primates	AAA	AAA	AAA1	100329167	ncbigene_synonym	2	25	17
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	>aroF	AROF	aroF	947084	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	arod	AROD	aroD	946210	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	arok	AROK	aroK	2847759	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	arol	AROL	aroL	945031	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aroB	AROB	aroB	947927	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aroE	AROE	aroE	947776	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ydiB	YDIB	ydiB	946200	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aroA	AROA	aroA	945528	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pykA	PYKA	pykA	946527	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pykF	PYKF	pykF	946179	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aroG	AROG	aroG	945605	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aroc	AROC	aroC	946814	ncbigene_symbol	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pckA	PCKA	pck	945667	ncbigene_synonym	23	3	25
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aroH	AROH	aroH	946229	ncbigene_symbol	23	3	25
