organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IRS-1/2+	IRS1	IRS1	3667	ncbigene_symbol	2	5	7
9606	Homo sapiens	Primates	Shc	SHC	SHC1	6464	ncbigene_synonym	2	5	7
9606	Homo sapiens	Primates	Shc	SHC	SHC2	25759	famplex_relations	2	5	7
9606	Homo sapiens	Primates	Shc	SHC	SHC3	53358	famplex_relations	2	5	7
9606	Homo sapiens	Primates	Shc	SHC	SHC4	399694	famplex_relations	2	5	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	2	5	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	2	5	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	2	5	7
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	2	5	7
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	2	5	7
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	2	5	7
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	2	5	7
9606	Homo sapiens	Primates	ERK-1/2	ERK-2	MAPK1	5594	ncbigene_synonym	2	5	7
9606	Homo sapiens	Primates	ERK-1/2	ERK-1	MAPK3	5595	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	IRS-1/2+	IRS-1	Irs1	16367	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	Shc	SHC	Shc1	20416	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	1	5	6
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	ERK-1/2	ERK-1	Mapk3	26417	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	Shc	SHC	Shc	44052	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	ERK-1/2	ERK2	p38a	42866	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	ERK-1/2	ERK1	rl	3354888	ncbigene_synonym	3	4	6
