organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	7	10
9606	Homo sapiens	Primates	KCs	KCS	TBCE	6905	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	CL20	CL20	EMP1	2012	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	IL-23	IL-23	IL37	27178	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	IL-23	IL-23	IL23A	51561	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	CCR6	CCR6	CCR6	1235	ncbigene_symbol	4	7	10
9606	Homo sapiens	Primates	IL-23R	IL23R	IL23R	149233	ncbigene_symbol	4	7	10
9606	Homo sapiens	Primates	IL-22	IL-22	IL22	50616	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	4	7	10
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	4	7	10
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	4	7	10
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	4	7	10
9606	Homo sapiens	Primates	CCL20	CCL20	CCL20	6364	ncbigene_symbol	4	7	10
