organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Islet	ISLET	tup	35147	ncbigene_synonym	6	3	7
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	Mhc	35007	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	zip	38001	ncbigene_synonym	6	3	7
7227	Drosophila melanogaster	Invertebrates	Ag	AG	ag	44501	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	Thl	THL	thl	252821	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	Thl	TH1	TH1	32607	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	Thl	THI	thi	252818	ncbigene_symbol	6	3	7
7227	Drosophila melanogaster	Invertebrates	Thl	THI	thiv	252820	ncbigene_synonym	6	3	7
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	6	3	7
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	1	6	8
9606	Homo sapiens	Primates	B7-H4	B7-H4	VTCN1	79679	ncbigene_synonym	1	6	8
9606	Homo sapiens	Primates	Thl	THL	TCHH	7062	ncbigene_synonym	1	6	8
9606	Homo sapiens	Primates	Thl	TH1	NELFCD	51497	ncbigene_synonym	1	6	8
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	1	6	8
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	1	6	8
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	1	6	8
9606	Homo sapiens	Primates	CD3	CD3	CD247	919	famplex_relations	1	6	8
9606	Homo sapiens	Primates	CD3	CD3	CD3D	915	famplex_relations	1	6	8
9606	Homo sapiens	Primates	CD3	CD3	CD3E	916	famplex_relations	1	6	8
9606	Homo sapiens	Primates	CD3	CD3	CD3G	917	famplex_relations	1	6	8
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	1	6	8
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	1	6	8
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	1	6	8
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	1	6	8
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	1	6	8
