organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FASN	FASN	FASN	2194	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	FabD	FABD	MCAT	27349	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	Fes	FES	FES	2242	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	(apl	API	SERPINF2	5345	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	FabG	FABG	HSD17B8	7923	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	CBR4	CBR4	CBR4	84869	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	HED	HED	EDA	1896	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	HED	HED	HAND2	9464	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	HED	HED	GJB6	10804	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	HTD2	HTD2	HTD2	109703458	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	Dod	DOD	PIN1	5300	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	Fabl	FABL	ELDR	102725541	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	Fab	FAB	FANCB	2187	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	Fel	FEL	AFF1	4299	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	MECR	MECR	MECR	51102	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	Oct-	OCT	PLXNA2	5362	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	cpl	CPL	HEPH	9843	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	Hexa	HEXA	HEXA	3073	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	ACP	ACP	NDUFAB1	4706	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	ACP	ACP	CPAT1	60502	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	9	16	21
9606	Homo sapiens	Primates	OXSM	OXSM	OXSM	54995	ncbigene_symbol	9	16	21
9606	Homo sapiens	Primates	(cp)	CP	CP	1356	ncbigene_symbol	9	16	21
