organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IFITM	IFITM	IFITM1	8519	famplex_relations	30	28
9606	Homo sapiens	Primates	IFITM	IFITM	IFITM2	10581	famplex_relations	30	28
9606	Homo sapiens	Primates	IFITM	IFITM	IFITM3	10410	famplex_relations	30	28
9606	Homo sapiens	Primates	IFITM	IFITM	IFITM5	387733	famplex_relations	30	28
9606	Homo sapiens	Primates	IFITM	IFITM	IFITM10	402778	famplex_relations	30	28
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	TNFA,	TNFA	TNF	7124	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IFNY,TNFA,IL-8,	TNFA	TNF	7124	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IFNY,	IFNG	IFNG	3458	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IL-12,	IL12	IL12A	3592	famplex_relations	30	28
9606	Homo sapiens	Primates	IL-12,	IL12	IL12B	3593	famplex_relations	30	28
9606	Homo sapiens	Primates	OAS,	OAS	SMOC1	64093	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IL-12,OAS,PKR,	PKR	EIF2AK2	5610	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IL-12,OAS,PKR,	OAS	SMOC1	64093	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	PKR,	PKR	EIF2AK2	5610	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IRF7,	IRF7	IRF7	3665	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IRF7,	IRF7	IRF7	3665	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IRF7,ISG15,	ISG15	ISG15	9636	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IRF7,ISG15,	IRF7	IRF7	3665	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IRF7,ISG15,	IRF7	IRF7	3665	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	ISG15,	ISG15	ISG15	9636	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	ORF1	ORF1	NCKIPSD	51517	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	ORF1	ORF1	AHI1	54806	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	HP1	HP1	DEFA1	1667	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	HP1	HP1	CBX5	23468	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	HP1	HP1	DEFA1B	728358	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	Hel	HE1	NPC2	10577	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	PCP	PCP	BMP1	649	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	PCP	PCP	PRCP	5547	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	PCP	PCP	PGPEP1	54858	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	ORF3	ORF3	ASZ1	136991	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E	1977	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E	1977	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E	1977	famplex_relations	30	28
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E2	9470	famplex_relations	30	28
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E3	317649	famplex_relations	30	28
9606	Homo sapiens	Primates	ACTG1	ACTG1	ACTG1	71	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G1	1981	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G1	1981	famplex_relations	30	28
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G2	1982	famplex_relations	30	28
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G3	8672	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB	203068	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB2A	7280	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB	203068	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB1	81027	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB2A	7280	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB2B	347733	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB3	10381	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB4A	10382	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB4B	10383	famplex_relations	30	28
9606	Homo sapiens	Primates	TUBB	TUBB	TUBB6	84617	famplex_relations	30	28
9606	Homo sapiens	Primates	elF3A	EIF3A	EIF3A	8661	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	elF3A	EIF3A	EIF6	3692	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	elF3A	EIF3A	EIF3J	8669	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	ORF4	ORF4	CTTNBP2	83992	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	IFNGR1	IFNGR1	IFNGR1	3459	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	IFNAR2	IFNAR2	IFNAR2	3455	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	eEF1a1	EEF1A1	EEF1A1	1915	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	eEF1a1	EEF1A1	EEF1A1	1915	ncbigene_synonym	30	28
9606	Homo sapiens	Primates	TSG101	TSG101	TSG101	7251	ncbigene_symbol	30	28
9606	Homo sapiens	Primates	elF4A2	EIF4A2	EIF4A2	1974	ncbigene_symbol	30	28
10090	Mus musculus	Rodents	STAT1	STAT1	Stat1	20846	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IRF9	IRF9	Irf9	16391	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IRF9	IRF9	Irf9	16391	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	TNFA,	TNFA	Tnf	21926	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	IL-8,	IL8	Cxcl15	20309	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	IFNY,TNFA,IL-8,	TNFA	Tnf	21926	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	IFNY,	IFNG	Ifng	15978	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IFNY,	IFNG	Ifng	15978	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	IL-12,OAS,PKR,	PKR	Eif2ak2	19106	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	PKR,	PKR	Eif2ak2	19106	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	IRF7,	IRF7	Irf7	54123	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IRF7,ISG15,	ISG15	Isg15	100038882	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IRF7,ISG15,	IRF7	Irf7	54123	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	ISG15,	ISG15	Isg15	100038882	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	ORF1	ORF1	L1Md-Tf30	16736	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF1	ORF1	Med14	26896	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF1	ORF1	Maged2	80884	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF1	ORF1	Nckipsd	80987	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	HP1	HP1	Cbx5	12419	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	HP1	HP1	Hp	15439	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	Hel	HE1	Npc2	67963	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	PCP	PCP	pcp	18543	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	PCP	PCP	Bmp1	12153	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	PCP	PCP	Pgpep1	66522	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	PCP	PCP	Prcp	72461	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF3	ORF3	Emc7	73024	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF3	ORF3	Asz1	74068	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF2	ORF2	Ofd1	237222	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	AB	AB	App	11820	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	AB	AB	H2-Ab1	14961	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ACTG1	ACTG1	Actg1	11465	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	TUBB	TUBB	Tubb4a	22153	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	elF3A	EIF3A	Eif3a	13669	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	elF3A	EIF3A	Eif3j1	78655	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	ORF4	ORF4	Cttnbp2	30785	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	IFNGR1	IFNGR1	Ifngr1	15979	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IFNAR2	IFNAR2	Ifnar2	15976	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	IFNAR2	IFNAR2	Ifnar2	15976	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	eEF1a1	EEF1A1	Eef1a1	13627	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	eEF1a1	EEF1A1	Eef1a1-ps1	235503	ncbigene_synonym	30	25
10090	Mus musculus	Rodents	TSG101	TSG101	Tsg101	22088	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	elF4A2	EIF4A2	Eif4a2	13682	ncbigene_symbol	30	25
10090	Mus musculus	Rodents	elF4A2	EIF4A2	Eif4b	75705	ncbigene_synonym	30	25
