organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SSB	SSB	SSB	6741	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	H2AX	H2AX	H2AX	3014	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	MRN	MRN	MRE11	4361	famplex_relations	13	8	16
9606	Homo sapiens	Primates	MRN	MRN	NBN	4683	famplex_relations	13	8	16
9606	Homo sapiens	Primates	MRN	MRN	RAD50	10111	famplex_relations	13	8	16
9606	Homo sapiens	Primates	MRN	MRN	WDCP	80304	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP2	10038	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP3	10039	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP4	143	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP6	56965	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP8	79668	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP9	83666	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP10	84875	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP11	57097	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP12	64761	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP14	54625	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP15	165631	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	PARP16	54956	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	TNKS	8658	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	TNKS2	80351	famplex_relations	13	8	16
9606	Homo sapiens	Primates	PARP	PARP	TIPARP	25976	famplex_relations	13	8	16
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	CHEK2	CHEK2	CHEK2	11200	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	CHEK1	CHEK1	CHEK1	1111	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	XRCC1	XRCC1	XRCC1	7515	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	POLB	POLB	POLB	5423	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	POLB	POLB	POLG2	11232	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	BRCA2	BRCA2	BRCA2	675	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	PALB2	PALB2	PALB2	79728	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	RAD51	RAD51	RAD51	5888	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	(HR)X	HRX	HRX	7974	ncbigene_symbol	13	8	16
9606	Homo sapiens	Primates	(HR)X	HRX	KMT2A	4297	ncbigene_synonym	13	8	16
9606	Homo sapiens	Primates	Base	BASE	BPIFA4P	317716	ncbigene_synonym	13	8	16
7955	Danio rerio	Vertebrates	SSB	SSB	ssb	321504	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	H2AX	H2AX	h2ax	394048	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	PARP	PARP	parp14rs2.1	101885419	ncbigene_synonym	11	1	12
7955	Danio rerio	Vertebrates	ATM	ATM	atm	403064	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	CHEK2	CHEK2	chek2	336998	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	ATR	ATR	atr	567770	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	CHEK1	CHEK1	chek1	393162	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	XRCC1	XRCC1	xrcc1	445480	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	POLB	POLB	polb	554204	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	BRCA2	BRCA2	brca2	566758	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	PALB2	PALB2	palb2	558923	ncbigene_symbol	11	1	12
7955	Danio rerio	Vertebrates	RAD51	RAD51	rad51	406487	ncbigene_symbol	11	1	12
