organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Src64B	SRC64B	Src64B	48973	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Src64B	SRC64B	Src64B	48973	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac1	38146	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac1	38146	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Rac1	RAC1	Rac2	38831	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	(Rac1	RAC1	Rac1	38146	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	(Rac1	RAC1	Rac1	38146	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	(Rac1	RAC1	Rac2	38831	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Dia	DIA	dia	35340	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Dia	DIA	dia	35340	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	F-actin	F-ACTIN	Act5C	31521	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Hippo	HIPPO	hpo	37247	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Hippo	HIPPO	hp	251278	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	`F-actin	FACTIN	Act5C	31521	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Yki	YKI	yki	37851	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Yki	YKI	yki	37851	ncbigene_synonym	8	11
7227	Drosophila melanogaster	Invertebrates	Yki+	YKI	yki	37851	ncbigene_symbol	8	11
7227	Drosophila melanogaster	Invertebrates	Yki+	YKI	yki	37851	ncbigene_synonym	8	11
