organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Nat(H	NATH	NAA15	80155	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Nat	NAT	BRD2	6046	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	LdhA	LDHA	LDHA	3939	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	Lah	LAH	DSG4	147409	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	APS	APS	KLK3	354	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	APS	APS	SH2B2	10603	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Apr	APR	LRP1	4035	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Apr	APR	PMAIP1	5366	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Suco	SUCO	SUCO	51430	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	ar	AR	AR	367	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	PRA	PRA	S100A6	6277	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	HnC	HNC	MMP8	4317	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Acs	ACS	PLA2G15	23659	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Acs	ACS	ACSS2	55902	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Acs	ACS	ACCS	84680	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Hdr	HDR	GATA3	2625	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	6	22	21
9606	Homo sapiens	Primates	THP	THP	UMOD	7369	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Haf	HAF	F12	2161	ncbigene_synonym	6	22	21
9606	Homo sapiens	Primates	Haf	HAF	SART1	9092	ncbigene_synonym	6	22	21
