organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	RANKL	RANKL	Tnfsf11	21943	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	TNFa	TNFA	Tnf	21926	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	TNFR1	TNFR1	Tnfrsf1a	21937	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	TNFR1	TNFR1	Tnfrsf1b	21938	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	RANK	RANK	Tnfrsf11a	21934	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	NA	7	6
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	NA	7	6
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	CHUK	1147	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	IKBKB	3551	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	IKBKG	8517	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	IKBKE	9641	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	TBK1	29110	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	NA	5	6
10090	Mus musculus	Rodents	RANKL	RANKL	Tnfsf11	21943	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	TNFa	TNFA	Tnf	21926	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	TNFR1	TNFR1	Tnfrsf1a	21937	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	TNFR1	TNFR1	Tnfrsf1b	21938	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	RANK	RANK	Tnfrsf11a	21934	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	1	7	6
7227	Drosophila melanogaster	Invertebrates	TNFa	TNFA	egr	36054	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	(IKK«)	IKK	IKKepsilon	35329	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	(IKK«)	IKK	key	37967	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	(IKK«)	IKK	IKKbeta	44432	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	CHUK	1147	famplex_relations	1	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	IKBKB	3551	famplex_relations	1	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	IKBKG	8517	famplex_relations	1	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	IKBKE	9641	famplex_relations	1	5	6
9606	Homo sapiens	Primates	(IKK«)	IKK	TBK1	29110	famplex_relations	1	5	6
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	1	5	6
