organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	TLR2/6	TLR2	tlr2	403125	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	Syk	SYK	syk	405769	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	IRAK4	IRAK4	irak4	393132	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	MyD88	MYD88	myd88	403145	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	CARD9	CARD9	card9	796425	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	NLRP3	NLRP3	nlrp3	567964	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	IRAK1	IRAK1	irak1	569226	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	TRAF6	TRAF6	traf6	554561	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	Bcl-10	BC2	chmp2a	798901	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	Bcl-10	BC10	blcap	57918	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	NEMO	NEMO	ikbkg	541530	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	p38	P38	mapk14a	65237	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	IL-6,	IL6	il6	100885851	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	IL-6,IL-12,	IL6	il6	100885851	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	IL-10,TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	IL-10,	IL10	il10	553957	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	COX-2	COX2	COX2	140540	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	IL-16	IL16	il16	100534674	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	Fos	FOS	fosab	394198	ncbigene_synonym	18	21
7955	Danio rerio	Vertebrates	Jun	JUN	jun	335916	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	Src	SRC	src	325084	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	TLR2	TLR2	tlr2	403125	ncbigene_symbol	18	21
7955	Danio rerio	Vertebrates	TLR2/TLR6heterodimer	TLR2	tlr2	403125	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	CD148	CD148	PTPRJ	5795	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	CD45	CD45	PTPRC	5788	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	Dectin-1	DECTIN1	CLEC7A	64581	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	17	41
9606	Homo sapiens	Primates	TLR2/6	TLR2	TLR2	7097	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	TLR2/6	TLR6	TLR6	10333	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	Syk	SYK	SYK	6850	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	РКСБ	PC	PC	5091	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	17	41
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	17	41
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	CARD9	CARD9	CARD9	64170	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	17	41
9606	Homo sapiens	Primates	TAK-1	TAK1	MAP3K7	6885	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	TAK-1	TAK1	NR2C2	7182	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	Bcl-10	BC2	CHMP2A	27243	ncbigene_synonym	17	41
9606	Homo sapiens	Primates	Bcl-10	BC10	BLCAP	10904	ncbigene_synonym	17	41
