organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GPÁT	GPAT	PPAT	5471	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	GPÁT	GPAT	GPAM	57678	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	-LPA	LPA	LPA	4018	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	C18	C18	BBS9	27241	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TGD	TGD	ABCA1	19	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	ATS2	ATS2	COL4A3	1285	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	ATS2	ATS2	COL4A4	1286	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	LPA	LPA	LPA	4018	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	ATS1	ATS1	COL4A5	1287	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	Red	RED	IK	3550	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	Red	RED	DYRK3	8444	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	MgdA	MGDA	PAX6	5080	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	REG3A	5068	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	ASAP2	8853	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	MRPS30	10884	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	PAPOLA	10914	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	PDAP1	11333	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	TUSC2	11334	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PAP	PAP	ASAP1	50807	ncbigene_synonym	5	12
