organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	UNC-93B	UNC93B	UNC93B1	81622	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	MDA5	MDA5	IFIH1	64135	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	TBK-1	TBK1	TBK1	29110	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	IKK-e	IKK-E	IKBKE	9641	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	(p50	P50	CD40	958	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	(p50	P50	ARHGEF7	8874	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	(p50	P50	ASCC1	51008	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	(p50	P50	H3P40	115482723	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	5	12
