organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	TLR2	TLR2	tlr2	403125	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	MYD88	MYD88	myd88	403145	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TRAM	TRAM	tram1	266757	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	TRIF	TRIF	ticam1	403147	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	miR-29a	MIR-29A	mir29a-1	100033608	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	miR-122	MIR122	mir122	100033627	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TLR3	TLR3	tlr3	403126	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TLR9	TLR9	tlr9	403128	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	IRAK4	IRAK4	irak4	393132	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TLR7/8	TLR7	tlr7	100534776	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TRAF3	TRAF3	traf3	445119	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	NOX4	NOX4	nox4	101886314	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TRAF6	TRAF6	traf6	554561	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TBK1	TBK1	tbk1	692289	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	ТАВЗ	TAB3	tab3	566547	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	ТАВ1	TAB1	tab1	403084	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	TAB2	TAB2	tab2	494163	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	IRF3	IRF3	irf3	564854	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	MKK3/6	MKK3	map2k6	65239	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	P38	P38	mapk14a	65237	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	IRF7	IRF7	irf7	393650	ncbigene_symbol	16	9	25
7955	Danio rerio	Vertebrates	MEK1	MEK1	map2k1	406728	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	MEK1/2	MEK2	map2k2a	563181	ncbigene_synonym	16	9	25
7955	Danio rerio	Vertebrates	NEMO	NEMO	ikbkg	541530	ncbigene_synonym	16	9	25
9606	Homo sapiens	Primates	PACER	PACER	RUBCNL	80183	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	PACER	PACER	PACERR	103752588	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	MEG3	MEG3	MEG3	55384	ncbigene_symbol	14	34	36
9606	Homo sapiens	Primates	MEG3	MEG3	NIBAN2	64855	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	14	34	36
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	14	34	36
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	miR-21	MIR-21	MIR21	406991	ncbigene_synonym	14	34	36
9606	Homo sapiens	Primates	miR-29a	MIR-29A	MIR29A	407021	ncbigene_synonym	14	34	36
