organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Cp*	CP	cp	45277	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	Bu	BU	bu	247943	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	Cp	CP	cp	45277	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	Bu	BU	bu	247943	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	R=H,MeO	RH	rh	252528	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	Bu	BU	bu	247943	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	CP	CP	cp	45277	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	R=F	RF	rf	252524	ncbigene_symbol	16	4
7227	Drosophila melanogaster	Invertebrates	Bu,	BU	bu	247943	ncbigene_symbol	16	4
9606	Homo sapiens	Primates	Cp*	CP	CP	1356	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	CpH,	CPH	CPE	1363	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	Cp	CP	CP	1356	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	CPH,	CPH	CPE	1363	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	CP	CP	CP	1356	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	HCp*	HCP	AMBP	259	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	HCp*	HCP	CPOX	1371	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	HCp*	HCP	PTPN6	5777	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	TH.	TH	TH	7054	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	CpH.	CPH	CPE	1363	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	HCpH.	HCPH	PTPN6	5777	ncbigene_synonym	6	5
