organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	BGLU19,	BGLU19	BGLU19	821691	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	BGLU20	BGLU20	ATA27	843927	ncbigene_synonym	11	14
3702	Arabidopsis thaliana	Plants and Fungi	PEN2	PEN2	PEN2	819056	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	PEN2	PEN2	PEN2	821476	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	PEN2	PEN2	BARS1	827203	ncbigene_synonym	11	14
3702	Arabidopsis thaliana	Plants and Fungi	BGLU21,	BGLU21	BGLU21	842944	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	BGLU22	BGLU22	BGLU22	842945	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	PYK10,	PYK10	PYK10	820082	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	BGLU18	BGLU18	BGLU18	841670	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	AOS	AOS	AOS	834273	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	FAMA	FAMA	FMA	822000	ncbigene_synonym	11	14
3702	Arabidopsis thaliana	Plants and Fungi	MED8	MED8	MED8	814836	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	TGG1	TGG1	TGG1	832669	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	TGG2	TGG2	TGG2	832667	ncbigene_symbol	11	14
3702	Arabidopsis thaliana	Plants and Fungi	TGG4,	TGG4	BGLU34	841169	ncbigene_synonym	11	14
3702	Arabidopsis thaliana	Plants and Fungi	TGG5	TGG5	BGLU35	841572	ncbigene_synonym	11	14
