organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RKIP	RKIP	PEBP1	5037	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	MMP1	MMP1	MMP1	4312	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	BACH1	BACH1	BACH1	571	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	BACH1	BACH1	BACH1	571	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	BACH1	BACH1	BRIP1	83990	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	HMGA2	HMGA2	HMGA2	8091	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	OPN	OPN	SPP1	6696	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	RKIP	RKIP	Pebp1	23980	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	MMP1	MMP1	Mmp13	17386	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	BACH1	BACH1	Bach1	12013	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	BACH1	BACH1	Brip1	237911	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	CXCR4	CXCR4	Cxcr4	12767	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	CXCR4	CXCR4	Cxcr4	12767	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	HMGA2	HMGA2	Hmga2	15364	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	OPN	OPN	Spp1	20750	ncbigene_synonym	3	6
