organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NF2	NF2	NF2	4771	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	Set	SET	SET	6418	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	STK34	STK34	STK3	6788	famplex_relations	8	10
9606	Homo sapiens	Primates	STK34	STK34	STK4	6789	famplex_relations	8	10
9606	Homo sapiens	Primates	SAVI	SAVI	STING1	340061	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	LATS1/2	LATS2	LATS2	26524	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	LATS1/2	LATS1	LATS1	9113	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	LATS1	LATS1	LATS1	9113	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	TF.	TF	TF	7018	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	YAP1	YAP1	YAP1	10413	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	YAP1	YAP1	YAP1	10413	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	TAZ	TAZ	WWTR1	25937	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	TF-	TF	TF	7018	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	NF2	NF2	Nf2	18016	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	Set	SET	Set	56086	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	LATS1/2	LATS2	Lats2	50523	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	LATS1/2	LATS1	Lats1	16798	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	LATS1	LATS1	Lats1	16798	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	YAP1	YAP1	Yap1	22601	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	TAZ	TAZ	Tafazzin	66826	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	TAZ	TAZ	Wwtr1	97064	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	EMT	EMT	Itk	16428	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	EMT	EMT	Slc22a3	20519	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	miRanda	MIRANDA	Slmap	83997	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Hippo	HIPPO	hpo	37247	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	Hippo	HIPPO	hp	251278	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	NF2	NF2	Mer	32979	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	Set	SET	Set	41844	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	Set	SET	I-2	39156	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	Set	SET	Set	41844	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	LATS1/2	LATS1/2	wts	43651	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	LATS1	LATS1	wts	43651	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	MOBI	MOBI	Mob2	39293	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	TF.	TF	tf	252813	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Dis3	42900	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	TF-	TF	tf	252813	ncbigene_symbol	5	10
7227	Drosophila melanogaster	Invertebrates	miRanda	MIRANDA	mira	42379	ncbigene_synonym	5	10
7227	Drosophila melanogaster	Invertebrates	RA	RA	ra	252472	ncbigene_symbol	5	10
