word	mesh	match	name	chebi
PCP	NA	PCP	1-(1-phenylcyclohexyl)piperidine	chebi:8058
PCP	NA	PCP	1-(1-phenylcyclohexyl)piperidine	chebi:8058
PCP	NA	PCP	1-(1-phenylcyclohexyl)piperidine	chebi:8058
PCP	NA	PCP	1-(1-phenylcyclohexyl)piperidine	chebi:8058
PCP	NA	PCP	1-(1-phenylcyclohexyl)piperidine	chebi:8058
Ala	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Leu	NA	Leu	leucine	chebi:25017
Pro	NA	Pro	L-proline residue	chebi:50342
Ser	NA	Ser	L-serine residue	chebi:29999
Gly	NA	Gly	glycine	chebi:15428
Pro	NA	Pro	L-proline residue	chebi:50342
Pro	NA	Pro	L-proline residue	chebi:50342
Ala	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Orn	NA	Orn	NA	chebi:44571
Val	NA	Val	NA	chebi:30015
Ala	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Ala	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Ala	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Leu	NA	Leu	leucine	chebi:25017
Ser	NA	Ser	L-serine residue	chebi:29999
