organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CD47	CD47	Cd47	16423	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	FAS	FAS	Fas	14102	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	FAS	FAS	Fasn	14104	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HIP:	HIP	Reg3b	18489	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HIP:	HIP	St13	70356	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	FAT-1	FAT1	Fat1	14107	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	Par-4	PAR-4	Stk11	20869	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	Par-4	PAR-4	Pawr	114774	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	SHP-1	SHP-1	Ptpn6	15170	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	SHP-1	SHP-1	Sirpa	19261	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	SHP-1	SHP-1	Nr0b2	23957	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	Alg-2	ALG-2	Pdcd6	18570	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Asap1	13196	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Papola	18789	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Acp3	56318	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Papolb	56522	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Mrps30	59054	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Tusc2	80385	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Asap2	211914	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	PAP	PAP	Pdap1	231887	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	Das	DAS	Das	107419	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	PKCa	PKCA	Prkca	18750	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	FADD	FADD	Fadd	14082	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	FLASH	FLASH	Casp8ap2	26885	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	BAR	BAR	Adrb1	11554	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	BAR	BAR	Bfar	67118	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	MEKK-1	MEKK1	Map2k1	26395	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	MEKK-1	MEKK1	Map3k1	26401	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	ICAD	ICAD	Dffa	13347	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	ROCKI	ROCKI	Rock1	19877	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	CAD	CAD	Cad	69719	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	CAD	CAD	Dffb	13368	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	CAD	CAD	Acod1	16365	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	CAD	CAD	Cgct	104146	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	Bid	BID	Bid	12122	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	PARP	PARP	Parp1	11545	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	Bas	BAS	Bas	107418	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	Sak	SAK	Plk4	20873	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	Xlap	XIAP	Xiap	11798	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	SMAC	SMAC	Diablo	66593	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp90ab1	15516	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp90aa1	15519	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp84-2	104408	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp84-3	104434	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp86-ps2	111042	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp86-ps1	111058	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	TAPBP	TAPBP	Tapbp	21356	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	CANX	CANX	Canx	12330	ncbigene_symbol	16	45	37
10090	Mus musculus	Rodents	MCI	MCI	Mcidas	622408	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	AEP	AEP	Lgmn	19141	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	AEP	AEP	Ighmbp2	20589	ncbigene_synonym	16	45	37
10090	Mus musculus	Rodents	GILT	GILT	Ifi30	65972	ncbigene_synonym	16	45	37
