organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Dal	DAL	Pepd	18624	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Dal	DAI	Zbp1	58203	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	tp	TP	tp	21978	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	RhoGEF	RHOGEF	Arhgef28	110596	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	RhoGEF	RHOGEF	Arhgef11	213498	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	MLC	MLC	Mlc1	170790	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	MLCK	MLCK	Mylk	107589	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	MLCK	MLCK	Mylk3	213435	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	VASP	VASP	Vasp	22323	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	Parvin	PARVIN	Parva	57342	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	ILK	ILK	Ilk	16202	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	FAK	FAK	Ptk2	14083	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Rac	RAC	Akt1	11651	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	DOCK1	DOCK1	Dock1	330662	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	GRF2	GRF2	Rasgrf2	19418	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	GRF2	GRF2	Rapgef1	107746	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Crk	CRK	Crk	12928	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	B-Raf	B-RAF	Braf	109880	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Sho	SHO	sho	20428	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	Ha-Ras	HA-RAS	Hras	15461	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Raf-1	RAF-1	Raf1	110157	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Bad	BAD	Bad	12015	ncbigene_symbol	10	21	27
10090	Mus musculus	Rodents	Bcl-2	BCL-2	Bcl2	12043	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Dial	DIA1	Diaph1	13367	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Dial	DIA1	Cyb5r3	109754	ncbigene_synonym	10	21	27
10090	Mus musculus	Rodents	Ttp	TTP	Zfp36	22695	ncbigene_synonym	10	21	27
10116	Rattus norvegicus	Rodents	Dal	DA1	RT1-Da	294269	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	RhoA	RHOA	Rhoa	117273	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	MLCK	MLCK	Mylk2	117558	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	MLCK	MLCK	Mylk3	291926	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	VASP	VASP	Vasp	361517	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	ILK	ILK	Ilk	170922	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	PKC	PKC	Prkcg	24681	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	PTEN	PTEN	Pten	50557	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	FAK	FAK	Ptk2	25614	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	DOCK1	DOCK1	Dock1	309081	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	GRF2	GRF2	Rapgef1	63881	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	Crk	CRK	Crk	54245	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	B-Raf	BRAF	Braf	114486	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	Raf-1	RAF1	Raf1	24703	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	Raf-1	RAF1	Rnase2	474169	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	Bad	BAD	Bad	64639	ncbigene_symbol	9	12	19
10116	Rattus norvegicus	Rodents	Bcl-2	BCL-2	Bcl2	24224	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	Dial	DIA1	Cyb5r3	25035	ncbigene_synonym	9	12	19
10116	Rattus norvegicus	Rodents	Ttp	TTP	Ttpa	25571	ncbigene_synonym	9	12	19
