organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ĮCYP17A1	CYP17A1	CYP17A1	1586	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	ĮCYP17AI,CYB5A	CYB5A	CYB5A	1528	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	HSD3B1	HSD3B1	HSD3B1	3283	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	CYP1A1,CYBSA	CYP1A1	CYP1A1	1543	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	DHEA-S	DHEAS	SULT2A1	6822	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	OATP2B1	OATP2B1	SLCO2B1	11309	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	ĮSTS	STS	STS	412	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	SOAT	SOAT	SOAT1	6646	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	SOAT	SOAT	CASD1	64921	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	SOAT	SOAT	SLC10A6	345274	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	CYP19A1	CYP19A1	CYP19A1	1588	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	HSD17B1	HSD17B1	HSD17B1	3292	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	ĮCYP3A7	CYP3A7	CYP3A7	1551	ncbigene_symbol	8	8	12
9606	Homo sapiens	Primates	ĮCYP3A7	CYP3A7	CYP3A7-CYP3A51P	100861540	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	OAT4	OAT4	SLC22A11	55867	ncbigene_synonym	8	8	12
9606	Homo sapiens	Primates	OAT4	OAT4	SLC22A9	114571	ncbigene_synonym	8	8	12
