organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NPC	NPC	NPC1	4864	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	2	8	10
9606	Homo sapiens	Primates	DDR	DDR	DDR1	780	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	DDR	DDR	DDR2	4921	famplex_relations	2	8	10
9606	Homo sapiens	Primates	Alu	A1U	UBQLN4	56893	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	IFNs	IFN	IFNA1	3439	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	2	8	10
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	8	10
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	2	8	10
7227	Drosophila melanogaster	Invertebrates	MI	MI	mi	37723	ncbigene_symbol	4	11	8
7227	Drosophila melanogaster	Invertebrates	DDR	DDR	Ddr	3346209	ncbigene_symbol	4	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	Alu	ALU	Alu	247748	ncbigene_symbol	4	11	8
7227	Drosophila melanogaster	Invertebrates	Alu	A1U	na	45338	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	STING	STING	Sting	36016	ncbigene_symbol	4	11	8
7227	Drosophila melanogaster	Invertebrates	STING	STING	aub	34524	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	dl	35047	ncbigene_synonym	4	11	8
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	4	11	8
