organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	DIABETES	DIABETES	Lepr	16847	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	al.0	A10	Phgdh	236539	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	MNSOD	MNSOD	Sod2	20656	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	p66shc	P66SHC	Shc1	20416	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	(Cai	CAI	Pdia4	12304	ncbigene_synonym	1	6	7
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	1	6	7
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	1	6	7
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	1	6	7
9606	Homo sapiens	Primates	al.0	A10	IGKV6D-21	28870	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	al.0	AIO	IKZF3	22806	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	MNSOD	MNSOD	SOD2	6648	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	(Cai	CAI	CA1	759	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	AGER1	AGER1	DDOST	1650	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	1	6	7
7227	Drosophila melanogaster	Invertebrates	HG	HG	Hg	251219	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	ROst	ROST	rost	34222	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	ROst	ROST	sns	44097	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	et	ET	et	32975	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	al.0	A10	a10	39906	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	al.0	A10	ND-42	42591	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	MNSOD	MNSOD	Sod2	36878	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	6	7	8
