organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Stretch	STRETCH	Glut4EF	41217	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	E-cad	E-CAD	shg	37386	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	Beat	BEAT	beat-Ia	34947	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Beat	BEAT	beat-VI	43377	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Ove	OVE	ove	252309	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	LAT	LAT	et	32975	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	LAT	LAT	Orc3	36454	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Toll-4	34235	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Tehao	34761	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Toll-7	37272	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	18w	37277	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Toll-6	39663	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Toll-9	40245	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	MstProx	40890	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Tl	43222	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Toll	TOLL	Tollo	44497	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Repl	REP1	Drep1	36290	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	SLP	SLP	slp1	33607	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	SLP	SLP	slp2	33608	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Epac	EPAC	Epac	35588	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	Epac	EPAC	Epac	35588	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	Gapdh2	32545	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	CdGAPr	35267	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	Gapdh1	35728	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	RasGAP1	39158	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	(GAP)	GAP	ArfGAP1	39417	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Rapl	RAP1	Rap1	38244	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	Rapl	RAP1	Rap1	38244	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	FIE	FIE	Fie	38452	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	Sp.13	SP13	Sp7	40918	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	-OB	OB	ob	249991	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	SIDE	SIDE	side	43300	ncbigene_symbol	25	43
7227	Drosophila melanogaster	Invertebrates	SIDE	SIDE	Sidpn	35168	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	SIDE	SIDE	side	43300	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Ann	ANN	AnxB10	33019	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	Ann	ANN	AnxB9	42492	ncbigene_synonym	25	43
7227	Drosophila melanogaster	Invertebrates	APS	APS	Aps	39226	ncbigene_symbol	25	43
