organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	A2	A2	GPR162	27239	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	COX-2)	COX2	COX2	4513	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	COX-2)	COX2	PTGS2	5743	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	COX-2)	COX2	MTCO2P12	107075310	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	(COX-1,	COX1	COX1	4512	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	(COX-1,	COX1	PTGS1	5742	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	(COX-1,COX-2)	COX2	COX2	4513	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	(COX-1,COX-2)	COX2	PTGS2	5743	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	(COX-1,COX-2)	COX2	MTCO2P12	107075310	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	(COX-1,COX-2)	COX1	COX1	4512	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	(COX-1,COX-2)	COX1	PTGS1	5742	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	PGI	PGI	BGN	633	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	PGI	PGI	GPI	2821	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	PGI	PGI	PGPEP1	54858	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	GH2	GH2	GH2	2689	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	PGD	PGD	PGD	5226	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	PGD	PGD	PHGDH	26227	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	PGF	PGF	PGF	5228	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	PGD2	PGD2	PTGDS	5730	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	PGD2	PGD2	HPGDS	27306	ncbigene_synonym	7	8
