organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR5/11	TLR5	TLR5	7100	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR1	TLR1	TLR1	7096	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR1/2/6	TLR2	TLR2	7097	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR1/2/6	TLR6	TLR6	10333	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	IKKI	IKKI	IKBKE	9641	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	17	33	31
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFN1@	3438	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA1	3439	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA2	3440	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA17	3451	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA4	3441	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA5	3442	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA6	3443	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA7	3444	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA8	3445	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA10	3446	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA13	3447	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA14	3448	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA16	3449	famplex_relations	17	33	31
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA21	3452	famplex_relations	17	33	31
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNK	56832	famplex_relations	17	33	31
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNW1	3467	famplex_relations	17	33	31
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNB1	3456	famplex_relations	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	FOS	2353	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	FOSB	2354	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	JUN	3725	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	JUNB	3726	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	JUND	3727	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	FOSL1	8061	famplex_relations	17	33	31
9606	Homo sapiens	Primates	ISRE/AP1	AP1	FOSL2	2355	famplex_relations	17	33	31
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	17	33	31
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	17	33	31
