organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SP1	SP1	SP1	6667	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	SP1	SP1	PSG1	5669	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SP1	SP1	DAND5	199699	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p97	P97	EIF4G2	1982	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p97	P97	PSMD2	5708	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p97	P97	VCP	7415	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p97	P97	CFDP1	10428	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p97	P97	GEMIN4	50628	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	OTULIN	OTULIN	OTULIN	90268	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	HOIP	HOIP	RNF31	55072	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SHARPIN	SHARPIN	SHARPIN	81858	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Htt	HTT	HTT	3064	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Htt	HTT	SLC6A4	6532	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	C-Jun	C-JUN	JUN	3725	ncbigene_synonym	4	8
