organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FasL	FASL	Fasl	14103	ncbigene_symbol	3	7	8
10090	Mus musculus	Rodents	INF-a	INF-A	Ifnl3	338374	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	Fas	FAS	Fas	14102	ncbigene_symbol	3	7	8
10090	Mus musculus	Rodents	Fas	FAS	Fasn	14104	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	classI	CLASSI	Atp8a1	11980	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	cll	CLI	Clu	12759	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	cll	C11	Polr3k	67005	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	cll	C11	Pip4k2b	108083	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	Bcll	BCL1	Ccnd1	12443	ncbigene_synonym	3	7	8
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	3	7	8
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	INF-a	INFA	IFNA17	3451	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	2	11	10
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	cll	CL1	DCLK1	9201	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	cll	CL1	ADGRL1	22859	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	cll	CLI	CLU	1191	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	cll	C11	AKR1C4	1109	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	cll	C11	GZMB	3002	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	cll	C11	POLR3K	51728	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	Bcll	BCL1	CCND1	595	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNK	56832	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNW1	3467	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA1	3439	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA2	3440	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA4	3441	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA5	3442	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA6	3443	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA7	3444	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA8	3445	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA10	3446	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA13	3447	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA14	3448	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA16	3449	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNA21	3452	famplex_relations	2	11	10
9606	Homo sapiens	Primates	interferon	INTERFERON	IFNB1	3456	famplex_relations	2	11	10
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	2	11	10
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	ctl	44805	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	cutlet	44637	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas2	31364	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN1	33524	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas3	35097	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	fand	36514	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	tei	36521	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	rg	44531	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN2	117361	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN3	3355111	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	cll	CLL	C15	42544	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	cll	CLI	Cli	5657022	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	cll	CLI	eya	33916	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	TNF	TNF	egr	36054	ncbigene_synonym	3	13	6
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	Mhc	35007	ncbigene_symbol	3	13	6
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	zip	38001	ncbigene_synonym	3	13	6
