organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TrkA	TRKA	NTRK1	4914	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	3	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	3	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	3	9
9606	Homo sapiens	Primates	CTGF	CTGF	CCN2	1490	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	Smad7	SMAD7	SMAD7	4092	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD1	4086	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD4	4089	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD5	4090	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD6	4091	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD7	4092	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD9	4093	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD2	4087	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad	SMAD	SMAD3	4088	famplex_relations	3	9
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	pSmad2,3/Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	TIEG-1	TIEG1	KLF10	7071	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	Col	COI	COX1	4512	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	PAI	PAI	SERPINE1	5054	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	PAI	PAI	SERPINB2	5055	ncbigene_synonym	3	9
