organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	p15,	P15	CDKN2B	1030	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,	P15	MRPL28	10573	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,	P15	SUB1	10923	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,	P15	NXT1	29107	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,	P15	H3P9	115482684	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P15	CDKN2B	1030	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P15	MRPL28	10573	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P15	SUB1	10923	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P15	NXT1	29107	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P15	H3P9	115482684	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P19	CDKN2A	1029	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P19	CDKN2D	1032	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P19	F9	2158	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P19	REG1A	5967	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P19	IL23A	51561	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P19	H3P13	115482685	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	CDKN2C	1031	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	UBE2I	7329	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	MAFK	7975	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	EEF1E1	9521	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	ZNF197	10168	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	ATRAID	51374	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	LAMTOR1	55004	ncbigene_synonym	29	44
9606	Homo sapiens	Primates	p15,16,18,19	P18	TPPP2	122664	ncbigene_synonym	29	44
