organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	CA-Ct	CACT	Slc25a20	57279	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	aCAC	ACAC	Acaca	107476	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	TK	TK	tk	21874	ncbigene_symbol	2	10	9
10090	Mus musculus	Rodents	NC-C	NCC	Slc12a3	20497	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	POP	POP	Prep	19072	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	a7	A7	Chrna7	11441	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	a7	A7	Itga7	16404	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	CAC	CAC	cac	12285	ncbigene_symbol	2	10	9
10090	Mus musculus	Rodents	CAC	CAC	Cpox	12892	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	CAC	CAC	Trpv6	64177	ncbigene_synonym	2	10	9
10090	Mus musculus	Rodents	lon	LON	Lonp1	74142	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	7	8
9606	Homo sapiens	Primates	CA-Ct	CACT	SLC25A20	788	ncbigene_synonym	NA	7	8
9606	Homo sapiens	Primates	G6PDH	G6PDH	H6PD	9563	ncbigene_synonym	NA	7	8
9606	Homo sapiens	Primates	aCAC	ACAC	ACACA	31	ncbigene_synonym	NA	7	8
9606	Homo sapiens	Primates	TK	TK	TK1	7083	famplex_relations	NA	7	8
9606	Homo sapiens	Primates	TK	TK	TK2	7084	famplex_relations	NA	7	8
9606	Homo sapiens	Primates	NC-C	NCC	SLC12A3	6559	ncbigene_synonym	NA	7	8
9606	Homo sapiens	Primates	CAC	CAC	CA2	760	ncbigene_synonym	NA	7	8
9606	Homo sapiens	Primates	lon	LON	LONP1	9361	ncbigene_synonym	NA	7	8
7227	Drosophila melanogaster	Invertebrates	yar	YAR	lncRNA:yar	10178876	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CA-Ct	CACT	cact	34969	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	CA-Ct	CACT	cac	32158	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CA-Ct	CACT	colt	33470	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	G6PDH	G6PDH	Zw	32974	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	Eas	EAS	eas	32585	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	G6P	G6P	G6P	33476	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	TK	TK	Tk	41456	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	POP	POP	pop	252448	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	a7	A7	Prosalpha7	36018	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CAC	CAC	tRNA:His-GTG-1-1	3771766	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CAC	CAC	tRNA:His-GTG-1-2	3772151	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CAC	CAC	tRNA:His-GTG-1-4	3772362	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CAC	CAC	tRNA:His-GTG-1-5	3772446	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	CAC	CAC	tRNA:His-GTG-1-3	3772454	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	lon	LON	Lon	40138	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	lon	LON	schlank	50392	ncbigene_synonym	6	12	11
