organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TNF-a/IL-1	TNF-A	Tnf	21926	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	TNF-a/IL-1	IL-1	Il1	111343	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	LTB	LTB	Ltb	16994	ncbigene_symbol	3	23	14
10090	Mus musculus	Rodents	BAFF	BAFF	Tnfsf13b	24099	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	RANK-L	RANKL	Tnfsf11	21943	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	RIP/TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	3	23	14
10090	Mus musculus	Rodents	RIP/TRAF6	RIP	Rip	110628	ncbigene_symbol	3	23	14
10090	Mus musculus	Rodents	RIP/TRAF6	RIP	Agfg1	15463	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	RIP/TRAF6	RIP	Ptpn13	19249	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	RIP/TRAF6	RIP	Ripk1	19766	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	RIP/TRAF6	RIP	Rpain	69723	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKKa,	IKKA	Chuk	12675	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	Akt,PKA	AKT	Akt1	11651	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	NIK	NIK	Map4k4	26921	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	NIK	NIK	Map3k14	53859	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKBaHRelA/p50	P50	Cdc37	12539	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKBaHRelA/p50	P50	Lsp1	16985	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKBaHRelA/p50	P50	Nfkb1	18033	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKBaHRelA/p50	P50	Pold2	18972	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKBaHRelA/p50	P50	Cd40	21939	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	IKBaHRelA/p50	P50	Dctn2	69654	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	p100	P100	Tpx2	72119	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	p52	P52	Gtf2h4	14885	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	p52	P52	Nfkb2	18034	ncbigene_synonym	3	23	14
10090	Mus musculus	Rodents	p52	P52	Igbp1	18518	ncbigene_synonym	3	23	14
9606	Homo sapiens	Primates	TNF-a/IL-1	TNF-A	TNF	7124	ncbigene_synonym	2	32	17
9606	Homo sapiens	Primates	TNF-a/IL-1	IL-1	IL1B	3553	ncbigene_synonym	2	32	17
9606	Homo sapiens	Primates	LTB	LTB	LTB	4050	ncbigene_symbol	2	32	17
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	2	32	17
9606	Homo sapiens	Primates	RANK-L	RANKL	TNFSF11	8600	ncbigene_synonym	2	32	17
