organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BCR-ABL	BCR-ABL	ABL1	25	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	GRB-2	GRB2	GRB2	2885	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	CRK	CRK	CRK	1398	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	CBL	CBL	CBL	867	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	CRKL	CRKL	CRKL	1399	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	GAB2	GAB2	GAB2	9846	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CA	5290	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CB	5291	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CD	5293	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CG	5294	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CA	5290	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CB	5291	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CD	5293	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3CG	5294	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R3	8503	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R4	30849	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R5	23533	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R6	146850	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R1	5295	famplex_relations	7	23
9606	Homo sapiens	Primates	PI3-K	PI3K	PIK3R2	5296	famplex_relations	7	23
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	7	23
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	7	23
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	7	23
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	7	23
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	7	23
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	7	23
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	MEK1/2	MEK2	MAP2K2	5605	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	MEK1/2	MEK1	MAP2K1	5604	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	7	23
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	7	23
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	7	23
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p27	P27	IFI27	3429	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p27	P27	PSMD9	5715	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p27	P27	ZNRD2	10534	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p27	P27	DCTN6	10671	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p27	P27	TMED7	51014	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p27	P27	H3P23	115482696	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	7	23
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	7	23
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	7	23
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	7	23
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	7	23
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	7	23
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	famplex_relations	7	23
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	famplex_relations	7	23
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	7	23
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	7	23
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	7	23
9606	Homo sapiens	Primates	IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	7	23
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	7	23
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	7	23
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	7	23
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	7	23
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	7	23
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	7	23
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	7	23
7227	Drosophila melanogaster	Invertebrates	GRB-2	GRB-2	drk	36497	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	Crk	43775	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	NA	32026	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	CRK	CRK	Crk	43775	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	CBL	CBL	Cbl	38961	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	CBL	CBL	Cbl	38961	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	CRKL	CRKL	drk	36497	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K21B	33203	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K59F	37733	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K68D	39329	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	PI3-K	PI3K	Pi3K92E	42446	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	MEK1/2	MEK1/2	Dsor1	31872	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	ERK1	ERK1	rl	3354888	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	ERK1/2	ERK1/2	rl	3354888	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	p27	P27	DCTN6-p27	35195	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	p27	P27	dap	36001	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	p27	P27	CG9588	41672	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	BAD	BAD	cass	35053	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	7	17
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_symbol	7	17
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_synonym	7	17
