organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	tau	TAU	tau	326116	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	tau	TAU	tau	326116	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Apla-synuclein/tau/prion	TAU	tau	326116	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	Apla-synuclein/tau/prion	TAU	tau	326116	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	Pp1alpha-96A	42922	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	flw	44289	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	br	44505	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	Pp4-19C	45031	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	Pp1-13C	48531	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	Pp1-87B	49260	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(1)	PP1	PpD6	49780	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Tau	TAU	tau	326116	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	Tau	TAU	tau	326116	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	TDP	TDP	apt	37734	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(4)	PP4	CG11597	39337	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	PP(4)	PP4	Pp4-19C	45031	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	GCN	GCN	gbb	37778	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	GCN	GCN	bgcn	47873	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AD	AD	ad	247742	ncbigene_symbol	4	6
