organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ppc	PPC	ppc	948457	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	aspc	ASPC	aspC	945553	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	thrA	THRA	thrA	945803	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	asd	ASD	asd	947939	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	thrB	THRB	thrB	947498	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	thrC	THRC	thrC	945198	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvA	ILVA	ilvA	948287	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	metl	METL	metL	948433	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	metl	MET1	metB	948434	ncbigene_synonym	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	metl	METI	metI	944894	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	lysC	LYSC	lysC	948531	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvC	ILVC	ilvC	948286	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilve	ILVE	ilvE	948278	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvi/ilvH	ILVI	ilvI	948793	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvi/ilvH	ILVH	ilvH	947267	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvi	ILVI	ilvI	948793	ncbigene_symbol	16	15
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ilvH	ILVH	ilvH	947267	ncbigene_symbol	16	15
9606	Homo sapiens	Primates	thrA	THRA	THRA	7067	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	thrA	THRA	THRA	7067	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	asd	ASD	ARSD	414	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	thrB	THRB	THRB	7068	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	thrB	THRB	THRB	7068	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Net,	NET	ELK3	2004	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Net,	NET	EPHB1	2047	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Net,	NET	SLC6A2	6530	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Net,O	NET	ELK3	2004	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Net,O	NET	EPHB1	2047	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Net,O	NET	SLC6A2	6530	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PH2	PH2	PHC2	1912	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PH2	PH2	GRHPR	9380	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	metl	METL	METTL2B	55798	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	metl	MET1	GZMM	3004	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	POH	POH	GNAS	2778	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	IvD↓	IVD	IVD	3712	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	IvD	IVD	IVD	3712	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	GH2	GH2	GH2	2689	ncbigene_symbol	5	10
