organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Rad17	RAD17	RAD17	5884	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Hus1	HUS1	HUS1	3364	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Rad9	RAD9	RAD9A	5883	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	ATRIP	ATRIP	ATRIP	84126	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	TopBP1	TOPBP1	TOPBP1	11073	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	MDC1	MDC1	MDC1	9656	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	TIM	TIM	TPI1	7167	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TIM	TIM	ARHGEF5	7984	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TIM	TIM	TIMELESS	8914	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TIM	TIM	HAVCR1	26762	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Chk1	CHK1	CHEK1	1111	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Chk2	CHK2	CHEK2	11200	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25C	995	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Cdc25	CDC25	RASGRF1	5923	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25A	993	famplex_relations	8	16
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25B	994	famplex_relations	8	16
9606	Homo sapiens	Primates	Cdc25	CDC25	CDC25C	995	famplex_relations	8	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	8	16
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	8	16
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	8	16
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Rad	RAD	RRAD	6236	ncbigene_synonym	8	16
