organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	la	LA	La	35305	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	OFF	OFF	Off	249997	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	smo	33196	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	Smo	SMO	sm	37254	ncbigene_synonym	10	4	12
7227	Drosophila melanogaster	Invertebrates	Ptc	PTC	ptc	35851	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	Fu	FU	fu	32855	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	Cos2	COS2	cos	35653	ncbigene_synonym	10	4	12
7227	Drosophila melanogaster	Invertebrates	SuFu	SUFU	Su(fu)	41565	ncbigene_synonym	10	4	12
7227	Drosophila melanogaster	Invertebrates	CIR	CIR	Cir	5657832	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	CIR	CIR	ci	43767	ncbigene_synonym	10	4	12
7227	Drosophila melanogaster	Invertebrates	CIA	CIA	cia	5658554	ncbigene_symbol	10	4	12
7227	Drosophila melanogaster	Invertebrates	Slmb	SLMB	slmb	42504	ncbigene_symbol	10	4	12
10090	Mus musculus	Rodents	Smo	SMO	Smo	319757	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	Smo	SMO	Smox	228608	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	Ptc	PTC	Ptch1	19206	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	Ptc	PTC	Ret	19713	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	SuFu	SUFU	Sufu	24069	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	CIR	CIR	cir	191577	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	CIR	CIR	Kcnj5	16521	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	CIR	CIR	Cir1	66935	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	CIA	CIA	Ncoa5	228869	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	Kif7	KIF7	Kif7	16576	ncbigene_symbol	4	8	8
10090	Mus musculus	Rodents	GIR	GIR	Gpr83	14608	ncbigene_synonym	4	8	8
10090	Mus musculus	Rodents	B-Trcp	B-TRCP	Btrc	12234	ncbigene_synonym	4	8	8
9606	Homo sapiens	Primates	Smo	SMO	SMO	6608	ncbigene_symbol	3	14	9
9606	Homo sapiens	Primates	Smo	SMO	SMOX	54498	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	Ptc	PTC	F9	2158	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	Ptc	PTC	TAS2R38	5726	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	Ptc	PTC	PTCH1	5727	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	Ptc	PTC	RET	5979	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	Ptc	PTC	CCDC6	8030	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	SuFu	SUFU	SUFU	51684	ncbigene_symbol	3	14	9
9606	Homo sapiens	Primates	CIR	CIR	KCNJ5	3762	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	CIR	CIR	CIR1	9541	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	CIR	CIR	VIM2P	100130535	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	CIA	CIA	ASF1A	25842	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	CIA	CIA	NCOA5	57727	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	GlIA	GIIA	GANAB	23193	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	Kif7	KIF7	KIF7	374654	ncbigene_symbol	3	14	9
9606	Homo sapiens	Primates	GIR	GIR	GPR83	10888	ncbigene_synonym	3	14	9
9606	Homo sapiens	Primates	B-Trcp	B-TRCP	BTRC	8945	ncbigene_synonym	3	14	9
10116	Rattus norvegicus	Rodents	Smo	SMO	Smo	25273	ncbigene_symbol	3	3	6
10116	Rattus norvegicus	Rodents	SuFu	SUFU	Sufu	361769	ncbigene_symbol	3	3	6
10116	Rattus norvegicus	Rodents	CIR	CIR	Cir1	362149	ncbigene_synonym	3	3	6
10116	Rattus norvegicus	Rodents	Kif7	KIF7	Kif7	293047	ncbigene_symbol	3	3	6
10116	Rattus norvegicus	Rodents	Ptch	PTCH	Ptch1	89830	ncbigene_synonym	3	3	6
10116	Rattus norvegicus	Rodents	GIR	GIR	Gpr83	140595	ncbigene_synonym	3	3	6
9031	Gallus gallus	Vertebrates	Smo	SMO	SMO	395949	ncbigene_symbol	3	2	5
9031	Gallus gallus	Vertebrates	Ptc	PTC	PTCH1	395806	ncbigene_synonym	3	2	5
9031	Gallus gallus	Vertebrates	SuFu	SUFU	SUFU	374118	ncbigene_symbol	3	2	5
9031	Gallus gallus	Vertebrates	CIR	CIR	CIR1	426529	ncbigene_synonym	3	2	5
9031	Gallus gallus	Vertebrates	Kif7	KIF7	KIF7	415488	ncbigene_symbol	3	2	5
